Evaluations,Fitness
1,1007.8829000739058
2,477.03075129749664
3,81.62003412889445
11,75.08840354396023
14,64.31286175415875
15,1.1792024128593885
66,0.278155002595074
77,-0.8815956700413073
176,-1.0036861452811179
229,-1.0156910096391538
283,-1.03068962495209
381,-1.0308359076491258
418,-1.0312128115141908
431,-1.0312246705366725
506,-1.0312659206554553
513,-1.0313319006644275
563,-1.0315971476668122
594,-1.0316028894951008
643,-1.0316269034276218
860,-1.0316284128390614
930,-1.031628424882926
1110,-1.0316284492213441
1171,-1.0316284514324925
1219,-1.0316284515945149
1233,-1.0316284532804858
1327,-1.0316284534211806
1374,-1.0316284534309057
1387,-1.0316284534582
1414,-1.0316284534731412
1420,-1.0316284534809799
1445,-1.0316284534853013
1477,-1.0316284534871272
1506,-1.0316284534881377
1578,-1.0316284534890507
1606,-1.0316284534891649
1611,-1.0316284534895739
1614,-1.0316284534896691
1625,-1.0316284534898577
1687,-1.0316284534898732
1760,-1.031628453489875
1839,-1.0316284534898756
1841,-1.0316284534898763
1856,-1.031628453489877
1914,-1.0316284534898772
1953,-1.0316284534898774
