Evaluations,Fitness
1,1420.7129440107005
4,1354.9602853712759
11,1305.1023746742035
17,1261.9306787228425
20,1226.5098835611357
39,1141.9501178690978
294,1113.121315390994
444,1034.0668840326211
634,1031.365241431046
841,1019.4594192008769
897,1011.2859550167873
912,975.9089096380471
928,944.2214854788317
1026,942.9744424841572
1050,941.770607243577
1092,898.5088188103158
1150,821.4142866436615
1304,816.2899638907743
1338,764.9159390457435
1519,750.3537245970597
1952,677.9914924578991
3636,676.5566033612969
3706,671.0360192445253
4047,648.9119182779575
4580,648.0145514788106
4616,589.2356648483789
5930,573.2300937650355
8712,538.7284437052779
9846,512.3042703408217
13473,490.83650094133577
