Evaluations,Fitness
1,3606.218661
2,3370.720235
3,3106.377780
5,2455.421641
9,2421.487025
15,2419.777877
22,2203.939653
30,2094.529880
32,1779.716386
33,1689.090337
35,1521.297957
36,1448.192703
57,1366.063214
98,1350.245398
101,1226.907495
120,1184.913315
158,1140.234214
248,1079.186733
277,1031.368806
281,956.355545
341,955.307906
368,944.448897
458,939.679550
525,939.182873
548,939.010376
578,938.139718
587,922.623511
635,916.438929
643,884.634021
702,884.348035
733,880.477901
741,880.421594
789,877.801110
802,876.487102
840,870.792141
857,853.350858
947,853.296471
996,849.507276
1057,847.639262
1062,846.848765
1107,841.509249
1123,840.238360
1153,833.011125
1209,832.722005
1212,832.346573
1239,828.274023
1244,824.871252
1274,824.293224
1304,824.225915
1334,824.192163
1337,822.791967
1347,820.486267
1377,819.535710
1380,819.211098
1407,819.192019
1410,816.089550
1451,815.068189
1478,811.804902
1545,804.857991
1675,804.386317
1726,804.325512
1755,804.068370
1849,802.974178
1861,802.134963
1925,801.476103
1972,801.320837
2053,800.618433
2115,800.201863
2199,799.841240
2214,799.808517
2229,799.663909
2244,798.969534
2274,798.889024
2336,798.864375
2359,798.851396
2422,798.757144
2450,798.688986
2459,798.654389
2473,798.280126
2487,798.174777
2551,798.116316
2568,797.895584
2619,797.855861
2627,797.780829
2723,797.756702
2753,797.748003
2765,797.735620
2775,797.537640
2805,797.502244
2925,797.485796
2939,797.462584
2955,797.447079
2985,797.444609
3018,797.437737
3068,797.419099
3135,797.409422
3188,797.402213
3207,797.373462
3288,797.358088
3300,797.354563
3309,797.336617
3339,797.273052
3381,797.266565
3411,797.243992
3437,797.238975
3442,797.225766
3472,797.174926
3544,797.164532
3583,797.141075
3613,797.137769
3642,797.127785
3655,797.124756
3685,797.119813
3714,797.099891
3724,797.099180
3744,797.097675
3752,797.085877
3799,797.072203
3829,797.045783
3841,796.985898
3932,796.957471
3962,796.936916
3965,796.932520
4022,796.924523
4052,796.919966
4064,796.918037
4094,796.886682
4102,796.847951
4147,796.817494
4167,796.787299
4197,796.769770
4231,796.736641
4248,796.701724
4260,796.657486
4326,796.618025
4356,796.572578
4413,796.463293
4503,796.462625
4589,796.460198
4625,796.455521
4652,796.451832
4655,796.447696
4672,796.432407
4699,796.341878
4729,796.284823
4747,796.258368
4777,796.243879
4804,796.209876
4834,796.114781
4864,796.113651
4898,796.104123
4921,796.098848
4928,795.975437
4989,795.969234
5019,795.895267
5025,795.878940
5042,795.861278
5049,795.853544
5057,795.826242
5065,795.805569
5087,795.781787
5111,795.771785
5135,795.756331
5165,795.727494
5181,795.657389
5213,795.629916
5242,795.570592
5272,795.506059
5317,795.350879
5407,795.350169
5411,795.257103
5441,795.225448
5471,795.221355
5481,795.195750
5511,795.193329
5558,795.180410
5588,795.157659
5594,795.059541
5615,794.923885
5645,794.842839
5675,794.814263
5702,794.769453
5788,794.765647
5809,794.678955
5839,794.576861
5906,794.556852
5932,794.476881
6013,794.476104
6029,794.458719
6067,794.445747
6077,794.408298
6108,794.365761
6138,794.359287
6168,794.318063
6293,794.292334
6295,794.234477
6391,794.103392
6421,794.036874
6455,794.023325
6512,794.012236
6542,793.977922
6557,793.910106
6664,793.875079
6667,793.873719
6673,793.708665
6732,793.684872
6762,793.525574
6792,793.516065
6822,793.514468
6862,793.491535
6874,793.422909
6904,793.421266
6909,793.364121
6994,793.349347
6998,793.311992
7000,793.263572
7007,793.247571
7030,793.221162
7060,793.211140
7092,793.207908
7125,793.155627
7155,793.101668
7245,793.099110
7275,793.096666
7323,793.069600
7349,793.067777
7353,793.063563
7439,793.052803
7548,793.050519
7578,793.047416
7608,793.047358
7635,793.026506
7697,793.025877
7727,793.024544
7748,793.018319
7764,792.960612
7794,792.942626
7824,792.940648
7849,792.939537
7879,792.917798
7916,792.895945
7962,792.890461
7981,792.837606
8011,792.832198
8041,792.831949
8072,792.797540
8181,792.786209
8199,792.775557
8211,792.769481
8242,792.745644
8272,792.707537
8302,792.702308
8305,792.674786
8370,792.654582
8400,792.638124
8430,792.637286
8469,792.618984
8471,792.595965
8523,792.588786
8566,792.586980
8624,792.573290
8667,792.569628
8668,792.567425
8696,792.558458
8698,792.549966
8754,792.543743
8794,792.541302
8816,792.521992
8846,792.520712
8871,792.512716
8898,792.505001
8932,792.495009
8953,792.492781
9034,792.488954
9041,792.486605
9062,792.484713
9064,792.481195
9066,792.475249
9071,792.474284
9096,792.465679
9126,792.465354
9153,792.458658
9273,792.456740
9287,792.456238
9303,792.452609
9333,792.452541
9338,792.449652
9415,792.441242
9466,792.440111
9496,792.433509
9568,792.421315
9598,792.410839
9649,792.394850
9679,792.385526
9709,792.382658
9742,792.370657
9772,792.368466
9811,792.364370
9812,792.349537
9879,792.347096
9919,792.341454
9921,792.340565
10001,792.339440
10006,792.337128
10014,792.333874
10026,792.330081
10032,792.328251
10087,792.327786
10108,792.323219
10113,792.321102
10143,792.317313
10173,792.316160
10203,792.316158
10229,792.313829
10264,792.307658
10277,792.298294
10307,792.296022
10337,792.295065
10351,792.294633
10358,792.289395
10423,792.285300
10449,792.282339
10479,792.273098
10509,792.270431
10516,792.265087
10570,792.260892
10571,792.252952
10630,792.251405
10658,792.245873
10688,792.240200
10741,792.234193
10753,792.227303
10809,792.221988
10842,792.220146
10862,792.219465
10872,792.212395
10902,792.211851
10932,792.211839
10962,792.211832
10992,792.211829
11001,792.207646
11083,792.203508
11113,792.201284
11143,792.201202
11173,792.201167
11199,792.200795
11202,792.196963
11232,792.196595
11245,792.191147
11275,792.190270
11296,792.189969
11313,792.188500
11326,792.184706
11373,792.183287
11398,792.183093
11414,792.181379
11415,792.176333
11445,792.172435
11565,792.172064
11572,792.169851
11593,792.167564
11607,792.166073
11623,792.159911
11637,792.158293
11667,792.158117
11682,792.157230
11693,792.155991
11718,792.151179
11723,792.150554
11748,792.143744
11778,792.142942
11825,792.142776
11886,792.142135
11894,792.134941
11924,792.128357
11998,792.124981
12028,792.124819
12070,792.122066
12092,792.120229
12100,792.120016
12182,792.119778
12212,792.119284
12242,792.119006
12272,792.118903
12275,792.118413
12332,792.117868
12364,792.117812
12391,792.117607
12421,792.116846
12455,792.116693
12482,792.116104
12507,792.115786
12512,792.114990
12553,792.114870
12579,792.114400
12609,792.111595
12639,792.111151
12669,792.110879
12699,792.110824
12700,792.105724
12730,792.103212
12760,792.102066
12813,792.100595
12843,792.099995
12905,792.098359
13022,792.098258
13078,792.097474
13210,792.097419
13231,792.097419
13265,792.097349
13292,792.097308
13295,792.097074
13322,792.096500
13352,792.096192
13382,792.096073
13431,792.095914
13461,792.095564
13516,792.095459
13543,792.095338
13573,792.095194
13578,792.095106
13637,792.094908
13646,792.094776
13688,792.094642
13700,792.094414
13740,792.094186
13767,792.094121
13778,792.093892
13818,792.093661
13869,792.093456
13881,792.093414
13899,792.093284
13935,792.093108
13944,792.092933
13974,792.092436
14004,792.092405
14059,792.092143
14066,792.091951
14089,792.091934
14096,792.091720
14137,792.091511
14254,792.091489
14256,792.091384
14260,792.091347
14261,792.090608
14378,792.090327
14408,792.090150
14438,792.090134
14445,792.090059
14475,792.089731
14505,792.089611
14536,792.089491
14539,792.089472
14557,792.088373
14651,792.088252
14671,792.088195
14684,792.087962
14701,792.087013
14791,792.086965
14795,792.086672
14847,792.085855
14893,792.085514
14898,792.085159
14923,792.084893
14928,792.084737
14987,792.084676
