Evaluations,Fitness
100,21.183264
200,21.026593
300,20.944069
400,20.772688
500,20.590214
600,20.343119
800,20.097942
900,20.014520
1000,19.815097
1100,19.581043
1200,19.439267
1300,19.262552
1400,18.748437
1500,18.564267
1600,18.539822
1700,18.161375
1800,18.099603
1900,17.633943
2200,17.540597
2300,17.234745
2400,17.160041
2500,17.014860
2600,16.655753
2800,16.293287
3000,16.185887
3100,16.050004
3200,15.980203
3300,15.900324
3400,15.871252
3500,15.635360
3700,15.366765
3800,15.249493
4000,15.211366
4100,15.205552
4200,15.097537
4300,14.992068
4400,14.958491
4500,14.812799
4600,14.770426
4700,14.720554
4800,14.661984
4900,14.595853
5000,14.460530
5100,14.331113
5200,14.288812
5300,14.250444
5400,14.227472
5500,14.195499
5600,14.191942
5700,14.145204
5800,14.127512
5900,14.087840
6000,14.045136
6100,14.041075
6200,14.032352
6300,13.979352
6400,13.959880
6600,13.919845
6700,13.898278
6800,13.884006
6900,13.879531
7000,13.837774
7100,13.834856
7200,13.826998
7300,13.796790
7400,13.783137
7500,13.769094
7600,13.757579
7700,13.754966
7800,13.741512
7900,13.730764
8000,13.691934
8100,13.691600
8200,13.688001
8300,13.455408
8400,13.400464
8500,13.368550
8600,13.368550
8700,13.334954
8800,13.225200
8900,13.219401
9000,13.217990
9100,13.160137
9200,13.131292
9300,12.789813
9500,12.783593
9600,12.768173
9700,12.750059
9800,12.731306
9900,12.724611
10000,12.721241
10100,12.691028
10200,12.672314
10300,12.632292
10500,12.608909
10600,12.570247
10700,12.485831
10900,12.458829
11000,12.455071
11100,12.426388
11300,12.311004
11400,12.299922
11500,12.258606
11600,12.140095
11700,12.124072
11800,12.083297
11900,11.958956
12000,11.939801
12100,11.936160
12200,11.861805
12400,11.848380
12500,11.834443
12600,11.725385
12700,11.677452
12800,11.620775
12900,11.546876
13000,11.418291
13100,11.385586
13200,11.280761
13300,11.229208
13400,11.201730
13500,11.131596
13600,11.089457
13700,11.070625
13800,11.007101
13900,10.981575
14000,10.981405
14200,10.947864
14300,10.941539
14400,10.889092
14500,10.876490
14600,10.830198
14700,10.792360
14800,10.725633
14900,10.649058
15000,10.613872
