Evaluations,Fitness
1,34.590694
2,26.889849
3,16.196155
5,6.735135
8,1.805747
21,1.093684
128,0.568313
181,0.561903
283,0.400464
898,0.399261
1640,0.398721
1700,0.397957
3248,0.397941
3569,0.397914
3746,0.397895
4240,0.397891
4369,0.397890
4626,0.397890
4996,0.397888
5372,0.397888
5639,0.397888
6013,0.397888
6300,0.397888
6452,0.397888
6638,0.397888
6677,0.397888
6886,0.397887
7320,0.397887
7787,0.397887
8119,0.397887
8165,0.397887
9901,0.397887
9962,0.397887
11573,0.397887
11821,0.397887
14730,0.397887
