Evaluations,Fitness
1,1031.0527986040295
2,320.7946036160383
8,73.76789536314297
11,52.971162935774274
14,27.613480371403003
17,11.75625198777935
25,0.8687139656675452
66,-0.23145066625037558
104,-0.7830338315104253
131,-0.8244313487035979
142,-0.9438203296974264
167,-0.94982330948736
204,-0.9595286032107234
221,-0.9806951690464901
227,-0.9953617468217799
274,-0.9987759197484349
275,-1.0037098484901108
276,-1.0113130937282129
305,-1.027800630386189
329,-1.0286261077614793
422,-1.0302289346053977
505,-1.0303160583794537
702,-1.0305781978285444
745,-1.0309161039946415
1021,-1.0315443330038736
2975,-1.031591592452925
4281,-1.0316102076267142
4585,-1.0316238597404799
11469,-1.0316250743205184
