Evaluations,Fitness
1,3721470.1325886925
4,2502053.364772329
13,957400.4104876714
16,792983.5229801177
20,421616.4114515102
24,295406.16450210166
398,238058.70038806298
453,229586.03387408593
635,188347.56021557935
1094,159286.7653796551
1110,158234.85149400524
1661,156973.01541084755
1727,146888.0072771149
1793,136209.85430886337
1827,119732.76452988795
1982,116612.87679079021
2241,104618.05727706022
2448,104210.09975496195
2759,103152.8633915176
3057,99241.87443223078
3237,95142.3129004664
3546,94823.20507688557
3583,94739.5105976159
3631,94580.60726944728
3648,88970.3018320007
3829,84655.74076765102
3864,82253.33876160011
4424,81710.02653626505
4476,81654.99901580848
4484,80905.69373901762
4696,80080.42066450644
4779,79290.33135436704
4856,78937.63961580176
5073,76768.45602632147
5157,76712.17062055808
5188,75797.087219369
5218,74395.85716619389
5230,74211.21101400488
5275,72036.28372250343
5375,71015.4656724049
5407,70646.87760152151
5418,70533.72376415708
5439,70185.25975806579
5556,69603.61308525105
5654,69560.96193058617
5677,68777.29205528437
5759,68056.53995366074
5852,67656.7912092476
5882,67300.23898795199
5892,67208.52933216895
5907,65795.63282095961
6130,65465.28031134435
6148,65346.4164026756
6174,64865.22591776974
6319,64614.41360829155
6464,64363.6422342852
6532,64013.20168207375
6556,63849.47689486258
6574,63134.40739116727
6580,62040.69617013996
6623,61405.55595522582
6805,61364.506409240916
6817,61020.32503585594
6868,60328.762811860426
6921,60267.3498978385
6928,60259.62028487546
6940,60126.907177861634
6974,59993.55118759726
6978,59710.881969235415
7022,59345.85704737908
7120,58628.67628890711
7128,58322.78801153252
7281,57455.53494793891
7286,56086.83693812949
7576,56025.444735794474
7600,56024.827055565846
7642,55973.13314452261
7644,55825.77303508919
7680,55496.03221031499
7779,55421.777119375976
7816,55214.35141506518
7834,55121.219693382365
7852,54989.02176293729
7873,54716.555244465555
7933,54591.90903428269
7964,54581.08624728651
7987,54525.1145334103
8056,54342.82761846822
8087,53998.001460069456
8124,53274.128562482685
8154,52915.29956286518
8257,52823.862272241146
8287,52740.98727598036
8330,52506.48147209417
8365,51284.44801677795
8644,51217.25422517311
8700,51081.38733343517
8752,50817.48413953365
8825,50789.202568382694
8837,50754.48915839669
8888,50304.33245390646
8937,49884.83506627702
8987,49864.76525207513
9034,49771.73033262784
9137,49432.474416502955
9248,49093.19183665896
9322,48811.069586622216
9524,48306.04566788487
9592,48129.767663645056
9643,48040.22322396833
9806,47655.33741422623
9830,47421.32446673754
9978,46964.58574527645
10128,46919.29885125263
10155,46720.83614347956
10175,46508.8360898884
10216,46118.88788769066
10262,45808.71640598958
10422,45741.6894027374
10436,45624.1096527928
10559,45623.32175969104
10562,45455.295410786544
10596,45445.15901069406
10733,45384.29382337367
10738,45228.48422790576
10755,44844.77264909115
10879,44713.683319328025
10932,44687.42120567701
10957,44658.807913233875
10977,44545.09640250892
11006,44441.117629115535
11038,44423.61712700854
11065,44164.518800030644
11156,44134.3826754325
11222,44096.112606179064
11230,44025.78901701848
11305,43917.431555337265
11324,43913.43692730674
11338,43671.82653991414
11377,43651.48764178817
11407,43614.31446981013
11448,43454.26469392889
11499,43374.05387098385
11505,42835.990549937065
11696,42743.845275687556
11704,42712.64319987542
11749,42584.340455443235
11818,42577.290476121656
11841,42484.274824216496
11883,42110.02598828453
11950,41776.893238133525
12050,41676.78733573599
12172,41583.577344615245
12249,41504.81302920854
12289,41504.60703728419
12306,41271.12839595591
12425,41239.42936258621
12438,41223.966911902906
12483,41076.21032844169
12489,40947.231662921775
12578,40447.812681149924
12637,40351.773987162545
12645,40238.11226906188
12691,40188.76603577592
12714,39900.431530078495
12758,39893.631411206225
12947,39812.9521182557
12964,39634.18003711723
12993,39564.11462628601
13009,39491.69919742779
13059,39380.305642694475
13129,39358.37950190295
13151,39239.869939242504
13171,39122.712696376206
13199,38960.38832300778
13290,38947.17913308825
13303,38927.01249264024
13318,38891.692341270376
13368,38772.75452941167
13382,38739.33582328146
13412,38490.1981334783
13482,38425.60728448978
13525,38382.32024912245
13578,38323.398212875625
13588,38067.93842266285
13665,37884.59922232774
13721,37835.14568040321
13729,37721.809995256786
13760,37627.54221809672
13861,37579.24676909482
14027,37540.345915612765
14036,37216.729192507046
14248,37071.68555762749
14339,36986.418412657695
14499,36890.38644784105
14506,36835.081947659724
14570,36809.430142196565
14594,36806.18455295411
14601,36771.37414900778
14610,36751.36153068677
14694,36723.708073358044
14701,36716.10917366942
14841,36471.787913076514
14971,36387.49579144935
14990,36373.795105705634
