Evaluations,Fitness
1,-0.000000
2,-0.000000
3,-0.000000
4,-1.311821
65,-1.763308
103,-1.986468
110,-2.650210
293,-3.328702
716,-3.542407
738,-3.759666
778,-3.798889
903,-3.827132
1644,-3.828004
1826,-3.833706
2286,-3.853415
2290,-3.862039
3657,-3.862240
4608,-3.862773
6610,-3.862774
7524,-3.862774
7649,-3.862778
7928,-3.862780
7991,-3.862781
8054,-3.862781
8723,-3.862782
8935,-3.862782
9053,-3.862782
9088,-3.862782
9151,-3.862782
9972,-3.862782
10001,-3.862782
10066,-3.862782
10204,-3.862782
10277,-3.862782
11472,-3.862782
11603,-3.862782
11880,-3.862782
12153,-3.862782
12226,-3.862782
13831,-3.862782
14266,-3.862782
14469,-3.862782
14831,-3.862782
