Evaluations,Fitness
1,21.34209899449116
40,21.176868613157538
56,21.11851518868154
119,21.007809018593065
206,20.930358328342653
290,20.911000228283587
325,20.721360888974697
377,20.67143979745994
414,20.43630422388448
426,20.219596184310426
575,19.901517684272815
585,19.79039792389739
685,19.757284680429937
770,19.755496278466982
817,19.68217362344342
827,19.558188990801597
843,19.3884005927662
859,19.033796119233465
914,18.865254599669843
1007,18.756002554883178
1014,18.72014819485877
1036,18.617695071399346
1091,18.542087601293957
1122,18.51751926060228
1124,18.473175024752514
1140,18.429305560327364
1142,18.40782885734986
1157,18.39659882652084
1215,18.395728818391472
1223,18.00063886400469
1259,17.987613588274087
1268,17.67078315591509
1318,17.506962091644436
1456,17.13418807682037
1700,17.10734249968261
1715,17.059391541003688
1729,16.991409693315465
1757,16.77076814440345
1776,16.714023079365624
1807,16.670789292958176
1829,16.615174784810737
1875,16.414210337032568
1990,16.388749868513898
2016,16.235881675922588
2051,16.171265294158022
2105,15.865395249757002
2182,15.801520715800645
2238,15.766310949675
2250,15.673803379750511
2411,15.65041569930473
2416,15.642921883012127
2463,15.597213327958396
2474,15.500296098658369
2505,15.303458493104124
2643,15.194674499333376
2675,15.155199243276334
2755,15.150437758785824
2767,15.118733609112727
2769,15.11382165246616
2774,15.010853591042984
2904,14.9793362783055
2930,14.954434382805257
2991,14.937391301192642
3019,14.867206677024242
3031,14.78892754382418
3041,14.762518298665976
3097,14.512376085121456
3194,14.468923914214393
3287,14.456566596965505
3319,14.44101971072359
3372,14.346707236343034
3398,14.280121303991509
3513,14.275631818238486
3526,14.250419969379774
3578,14.224563216825892
3617,14.163070385741031
3686,14.154295078251733
3692,13.943926529448605
3793,13.92271975578289
3828,13.88415414802522
3889,13.825730792055577
3960,13.799754781908954
3987,13.78901584065348
4030,13.777339867157876
4102,13.490621134677273
4599,13.387013384300884
4604,13.302732870659828
4689,13.294441022735286
4708,13.283620024004444
4762,13.138932719545933
4779,13.085817912928718
4847,13.077490955931646
4880,13.05239596625363
4952,13.0422613360194
4958,13.004510488169094
4961,12.999525389258894
4962,12.876893081215378
5070,12.836381090532816
5072,12.685663624488273
5145,12.574448142758735
5280,12.497028411655876
5294,12.442497360995231
5361,12.396089533846201
5427,12.191108583431507
5651,11.933111801616084
5871,11.871833843057182
5938,11.84613459231111
5968,11.664351570456079
6073,11.657875739587656
6110,11.657759148173618
6153,11.574985752954973
6239,11.551754179606517
6255,11.490042169777498
6261,11.415258418903413
6294,11.300074077284371
6434,11.064147569391057
6597,10.910469871825736
6687,10.90455221211606
6760,10.900853701447259
6776,10.889606683424214
6794,10.84509603809004
6796,10.83965994082966
6821,10.695553823992299
6863,10.663837127429382
6880,10.56020043135485
6916,10.422643801789619
6970,10.333709804334454
7143,10.267167771827289
7145,10.225563234885731
7200,10.215933386635125
7213,10.129367391459436
7266,10.075100550681569
