Evaluations,Fitness
1,21.341331136549112
4,21.32399881477567
5,21.234707229980142
6,21.10119203320096
16,20.979545549817775
22,20.959215751251755
27,20.902815383627924
108,20.83119741318283
169,20.78551401220096
192,20.733510100390248
357,20.686698260425175
368,20.615634580466228
946,20.59201325031897
1049,20.50304676159092
1217,20.42276373036363
1824,20.359521481546036
1914,20.34647641869544
1961,20.32256164901843
1979,20.317487006649664
2137,20.227570249144797
2548,20.223114732907614
2676,20.13745193787626
3013,20.117211225080446
3304,20.092513424728836
4235,20.089448873816632
4515,20.08355936978285
4657,20.07497501925624
4808,20.044593242642325
5127,20.022084962095335
6181,20.021429581419056
7008,19.99061767551456
9490,19.986508863786522
9633,19.976740600020225
10299,19.971811946850686
10883,19.969682670641006
12213,19.966738448603053
13566,19.965204207272212
