Evaluations,Fitness
1,9527756.575269
5,9193743.727565
6,8982518.633425
10,7010974.321535
38,6623193.136488
75,5939039.285351
149,5683552.802498
206,5435505.901386
212,4527714.300104
405,4209005.420644
525,4094169.886565
549,4027070.598213
602,3631110.415297
636,3599803.210167
712,3543910.524951
760,3433449.735108
767,3260925.433203
882,2985590.117786
923,2908217.976139
964,2854925.950652
980,2837223.649497
1002,2813872.699034
1009,2653294.142444
1060,2529159.862409
1070,2478015.522541
1113,2357725.024008
1229,2215294.772558
1260,2049997.089622
1337,1941240.159360
1418,1909241.961622
1457,1807735.995717
1601,1745981.552439
1621,1717766.604883
1626,1501970.398555
1803,1400098.572150
1882,1369349.822442
2001,1344223.126603
2067,1234959.519459
2174,1169717.947772
2210,1046232.276956
2304,974027.410948
2328,913786.895752
2404,873459.044505
2443,801392.133410
2584,793710.293044
2606,755597.781651
2705,741233.429616
2746,720525.820683
2822,673023.046202
2835,651919.800889
2993,632833.109465
3029,569384.135626
3197,554353.414002
3251,521698.695805
3355,454172.176993
3545,437779.347295
3661,428681.349695
3708,427940.912496
3742,420069.598664
3797,409068.628886
3949,391369.470336
3977,374153.871483
4069,370057.916839
4076,347458.764929
4136,321280.267069
4428,317343.246842
4459,305675.833089
4509,278273.608276
4514,274385.365153
4650,270432.583321
4656,246224.822561
4970,243324.017552
4996,222608.595776
5160,221731.694987
5191,212467.437617
5221,207598.808591
5300,202043.369829
5310,182833.297658
5634,149914.096012
5817,128403.185528
5916,128075.018351
6019,126623.197561
6086,126123.557528
6125,125890.817966
6210,124218.210930
6397,123455.364415
6419,115869.928795
6522,115105.585305
6679,114470.697585
6702,110262.477346
6762,109453.621600
6856,107600.281524
6901,104108.661270
6917,103277.269785
7011,101538.614847
7112,101413.020428
7131,96821.591415
7219,88574.583437
7309,88043.862703
7370,87857.348375
7518,83248.131055
7726,79001.015058
7828,72020.364222
7833,71116.079977
7939,62073.916163
8230,58903.883089
8374,58717.325838
8397,57498.716635
8470,56777.709622
8525,49621.312349
8887,49254.332616
8981,43916.253099
9143,43667.857330
9259,42986.917917
9304,42036.456989
9371,40368.297419
9403,39802.564867
9528,39254.460030
9682,38374.239950
9710,36422.410901
9820,35897.773685
9909,35320.302631
9930,34141.650326
9956,33839.015672
10311,33588.994445
10390,32712.525101
10420,31209.653119
10526,30171.863298
10622,29771.121111
10635,29621.386535
10674,28785.057994
10947,28481.232068
10996,28426.535211
11060,27389.581887
11073,27334.192257
11375,26967.317403
11439,25063.453030
11692,23588.041015
12062,20920.592238
12130,20796.058497
12305,19691.252673
12520,18892.712841
12573,18673.759818
12633,17346.761965
13105,16882.837611
13374,15106.769196
14152,14798.370794
14252,14677.164380
14308,14262.926679
14699,13116.749168
14709,12714.573858
14883,12135.778039
