Evaluations,Fitness
1,12756261.961342
2,2517760.836440
4,826180.794756
16,353067.559329
44,343974.523907
75,252505.639394
80,250064.380292
94,218140.041345
102,154106.071017
137,114828.639277
171,101190.178576
211,96030.044644
213,88209.857684
246,87777.360921
260,86873.470846
269,86566.709697
270,86101.711982
271,81898.466218
311,77399.676088
366,76466.583342
440,76192.192757
453,76031.161101
466,76026.729434
483,75730.702916
491,75728.193352
533,75659.713891
543,75654.600022
575,75627.337207
603,75627.121249
616,75614.123506
636,75608.833473
671,75597.128621
693,75596.556111
721,75596.426322
722,75595.331413
743,75594.637220
744,75594.159927
753,75593.726521
759,75589.420281
790,75588.984183
816,75586.582548
868,75585.309559
945,75585.296906
988,75585.195104
1014,75585.112136
1026,75585.110418
1035,75585.063592
1128,75585.057767
1129,75585.054236
1170,75585.048044
1188,75585.045082
1215,75585.040172
1247,75585.040133
1248,75585.039592
1275,75585.039063
1308,75585.038580
1373,75585.038330
1395,75585.038279
1426,75585.038252
1428,75585.038212
1433,75585.038112
1458,75585.038104
1464,75585.038074
1510,75585.038011
1518,75585.038010
1609,75585.038003
1628,75585.037998
1720,75585.037989
1748,75585.037962
1751,75585.037954
1795,75585.037950
1803,75585.037946
1809,75585.037944
1811,75585.037936
1902,75585.037936
1923,75585.037936
1974,75585.037936
1980,75585.037935
1983,75585.037935
1986,75585.037935
1999,75585.037935
2013,75585.037935
2021,75585.037935
2023,75585.037935
2070,75585.037935
2081,75585.037934
2113,75585.037934
2125,75585.037934
2190,75585.037934
2215,75585.037934
2303,75585.037934
2328,75585.037934
2329,75585.037934
2362,75585.037934
2382,75585.037934
2393,75585.037934
2410,75585.037934
2457,75585.037934
2460,75585.037934
2461,75585.037934
2472,75585.037934
2483,75585.037934
2512,75585.037934
2521,75585.037934
2554,75585.037934
2602,75585.037934
2613,75585.037934
2620,75585.037934
2652,75585.037934
2673,75585.037934
2726,75585.037934
2769,75585.037934
2824,75585.037934
