Evaluations,Fitness
1,351379.0585503366
3,276506.7022124013
6,240001.95612961374
41,204546.64918100173
62,203797.3685656976
70,192143.4695315506
74,189839.08397636822
88,188209.23388687367
94,187378.58154718135
95,180671.74473377963
121,159930.969017911
130,159433.71603679797
132,133941.26207021755
161,131831.7370734997
162,112727.68966202345
185,97477.71670606403
200,93199.15039745657
244,85313.96482480639
257,84794.8469674428
260,83440.94302132877
275,77513.9617111379
278,73212.9931757635
286,67253.25736673299
331,65685.1761702667
348,57123.59834376645
425,55078.53201957261
426,54757.91352745468
465,51526.78452512409
490,50720.040788615
494,50028.404948127085
496,45506.35140190219
546,44736.322988055384
555,44154.99468737845
611,41778.292861218164
627,37446.87494368114
847,36864.21651660054
877,34282.920343988735
913,33143.86743731846
1011,31407.649265752756
1048,30640.989598406064
1178,29988.957730667218
1281,24903.214511243277
1664,23682.652284727497
1708,22782.729118751115
1914,21935.02455773989
2071,21600.573993816874
2425,20870.14797631308
3169,20507.327717029435
3193,20416.59982925058
3285,19592.021832067592
4245,18986.972767835552
4960,17966.75727822568
5291,17860.987975884567
5482,17500.698828080942
5487,16994.727265940706
6404,16784.079962113465
7011,16637.915014547198
7020,16189.233883694098
7486,15483.322630270968
7548,15386.849999744953
7690,15118.177338512425
8380,14622.352699703819
9444,14583.527476451329
9470,14492.211663940641
9612,14286.423794946735
9657,14282.746921439531
9799,13934.373323535974
10262,13841.361959019403
10500,13811.953754272707
10690,13810.002285287177
10776,13765.250222002212
10804,13762.685722206517
10856,13556.157911264236
10989,13413.873583499735
11026,13313.584848234534
11162,13224.760419893513
11294,13054.38062350536
11906,12951.39320195409
12066,12873.710322003184
12322,12793.254218201006
12489,12760.521621439711
12516,12693.640824099784
12642,12662.622988605111
12679,12647.517195240314
12769,12605.759379707717
12781,12571.844458263453
12810,12563.24304409818
12854,12533.213975994195
12879,12466.09115883834
12913,12438.802837090318
12941,12414.694444891356
13003,12345.693425910711
13029,12324.804336817579
13092,12315.398692716977
13134,12255.852632619064
13143,12233.587856496431
13155,12185.756244460568
13202,12180.814502355111
13228,12176.802068419314
13255,12108.740829085296
13295,12098.310748357562
13359,12087.223499014366
13369,12078.649448051478
13403,12058.46429743998
13413,12016.82836694396
13454,12010.285827004715
13459,11977.483393329812
13465,11972.54891711088
13479,11948.696801760621
13523,11947.125665488866
13547,11859.868827431115
13560,11855.608201052088
13618,11833.826137199454
13636,11832.481864590112
13652,11811.313589303818
13662,11793.375804390194
13684,11777.394919361399
13712,11768.231447837512
13743,11751.013229450058
13760,11719.386299041189
13799,11712.399140561212
13806,11704.276318203263
13838,11697.753159748503
13853,11684.25023257405
13879,11655.408138699353
13922,11615.287801369184
14034,11609.777484369066
14056,11607.524521180965
14063,11603.25460904356
14076,11595.158805428673
14091,11594.196193331652
14102,11557.13746256057
14109,11553.025148017447
14142,11552.088677071975
14148,11544.822045389696
14161,11527.723345983775
14184,11513.390412862222
14236,11511.911056700646
14244,11483.29162090895
14284,11475.911551892024
14288,11473.957839364586
14311,11467.906258021567
14316,11463.929195287927
14329,11460.20463485063
14338,11457.371052042368
14342,11447.857561838024
14373,11443.106609281018
14374,11430.812050001843
14414,11423.427378204135
14435,11423.42092446531
14445,11420.418880878944
14448,11417.845961136274
14479,11408.707172482284
14483,11392.419425487788
14492,11390.703505860374
14518,11383.982757331107
14540,11367.07350836631
14553,11351.600081282993
14582,11349.974074020212
14588,11341.470336148845
14590,11340.550764531155
14614,11330.388306347806
14645,11327.240978975191
14660,11324.588631539145
14691,11308.421973217955
14701,11305.69768197971
14710,11296.536213901125
14717,11294.546957237368
14763,11290.199831659827
14768,11286.222838427126
14772,11285.151140857995
14791,11283.121124789994
14819,11281.555585496353
14823,11279.634639333346
14826,11279.345761280914
14834,11275.143085867523
14856,11273.361064029477
14884,11273.326377710562
14889,11271.390173245683
14891,11270.0163657841
14924,11269.433605725664
14928,11269.066860510888
14937,11268.39871133421
14941,11267.579822364778
14949,11266.894857427882
14950,11266.274015948102
14973,11265.68315764954
14974,11265.337094203353
14993,11264.97301407065
