Evaluations,Fitness
1,5753100.163001
4,4918726.301264
7,4766794.982316
8,4712983.648646
13,4659799.733514
30,4464219.433281
36,3683619.844910
292,3683602.754390
411,3561894.812627
572,3417925.668619
661,3387135.709639
911,3386018.421555
1502,3385974.007514
1587,3335188.015124
1619,3328405.465769
1661,3269110.293476
1779,3157601.003637
1911,3152737.800741
2315,3151134.359707
2551,2749880.857320
2601,2716224.465892
2661,2695194.481529
2791,2670023.849510
2911,2618502.016405
3254,2591316.288959
3503,2540561.055051
3661,2514711.913481
3840,2510490.728970
4007,2483902.685341
4067,2463177.353261
4489,2437651.303975
4536,2437379.609246
4813,2437347.650015
4827,2428019.553273
5411,2419909.432736
5489,2419331.654213
5535,2384685.898096
5602,2329551.841510
5756,2309515.259619
5989,2304603.765281
6269,2295305.381074
6558,2191498.141437
6561,2191205.301735
6608,2189012.945673
6788,2180175.417787
6847,2144852.086004
6860,2137530.109025
7287,2128391.099182
7349,2096942.061419
7489,2093381.109277
7780,2068879.051647
8239,2025642.591155
8307,2013403.014896
8317,1989026.431283
8782,1988955.977402
8846,1988752.468648
8865,1980646.348510
9489,1972766.203417
9754,1942993.906429
9802,1942932.527841
10251,1942775.882381
10335,1941411.520117
10489,1902469.409290
10509,1894432.382656
10565,1894416.614825
10989,1873241.557974
11049,1868982.928870
11489,1840228.674507
11778,1833262.103028
11870,1830418.670520
12007,1829915.731057
12255,1829490.275021
12370,1820374.244417
12739,1811372.926288
13068,1810357.508035
13083,1651768.794310
13120,1651736.210088
13239,1643589.206094
13258,1637681.436846
13489,1614562.100128
13564,1601197.804940
13572,1595484.316954
13739,1585736.647609
13753,1522879.540134
14070,1522262.906124
14093,1522055.994386
14357,1486063.389381
14582,1480112.719452
14830,1477441.240340
14869,1470505.110742
