Evaluations,Fitness
1,-0.767782
2,-1.317453
6,-2.447951
12,-2.886424
41,-3.451253
53,-3.597169
98,-3.618794
110,-3.636529
144,-3.762689
173,-3.775860
220,-3.791520
229,-3.808593
294,-3.811422
311,-3.813703
312,-3.824524
333,-3.826348
365,-3.857631
478,-3.857751
543,-3.861462
689,-3.862368
775,-3.862536
841,-3.862570
931,-3.862736
991,-3.862778
1314,-3.862781
1625,-3.862781
1683,-3.862782
1940,-3.862782
1970,-3.862782
2030,-3.862782
2060,-3.862782
2089,-3.862782
2135,-3.862782
2150,-3.862782
2180,-3.862782
2263,-3.862782
2300,-3.862782
2869,-3.862782
2899,-3.862782
3019,-3.862782
3199,-3.862782
3229,-3.862782
3273,-3.862782
3439,-3.862782
3500,-3.862782
3510,-3.862782
3739,-3.862782
3753,-3.862782
3873,-3.862782
4084,-3.862782
4092,-3.862782
4151,-3.862782
4452,-3.862782
4511,-3.862782
4541,-3.862782
4560,-3.862782
4597,-3.862782
4711,-3.862782
4817,-3.862782
6061,-3.862782
