Evaluations,Fitness
1,3217.887486
2,2749.175465
11,2539.261956
12,2318.110312
20,2227.348003
28,2160.735933
35,2066.883510
43,2052.592216
91,1889.358413
146,1778.096108
208,1753.073807
254,1665.862755
307,1611.501635
349,1575.673433
362,1290.382584
382,1280.399228
406,1216.215487
429,1168.377918
622,1018.009161
764,1005.124838
808,993.955516
823,880.968933
877,857.237135
912,828.787214
953,817.556217
969,816.290850
1009,778.139287
1019,756.932266
1053,723.976978
1075,687.384140
1109,685.399683
1130,684.287966
1131,680.414903
1137,606.271998
1165,579.359835
1313,566.682598
1316,562.674377
1319,551.073841
1329,532.054338
1352,514.541885
1416,503.598757
1429,470.107517
1434,460.273513
1504,438.943838
1519,421.643865
1560,394.345290
1602,384.008003
1721,375.272517
1722,364.269096
1777,363.623576
1779,355.674898
1804,348.697236
1810,275.881841
2095,254.910587
2153,253.813430
2159,252.734750
2188,246.795306
2268,244.967943
2284,223.934525
2356,208.832457
2534,206.187998
2539,196.979699
2613,194.178082
2667,176.558713
2803,168.381731
2958,167.779369
2960,162.762352
2974,162.572077
3016,160.678778
3084,155.112716
3112,151.458631
3207,144.604499
3333,143.557697
3359,136.100541
3423,130.297080
3643,128.615652
3679,128.509965
3715,127.406693
3803,127.331868
3815,123.517693
3915,121.700715
4140,120.405909
4186,119.344623
4288,118.066830
4337,117.435505
4422,116.366536
4445,116.199676
4539,116.021313
4550,115.662152
4559,115.015461
4562,114.077590
4608,114.009975
4614,113.898260
4615,113.706743
4635,112.669310
4681,110.368468
4795,110.366584
4848,109.606983
4951,108.917473
5085,108.815249
5187,107.327954
5257,107.132012
5305,106.921726
5361,106.586589
5415,106.562854
5431,106.317539
5518,106.311424
5524,106.144825
5561,105.558031
5622,105.026891
5716,104.998828
5811,104.584104
5813,104.465197
5878,103.013272
5909,102.879924
5922,100.488839
6078,100.437817
6171,99.902454
6198,96.046744
6410,95.759652
6429,93.369919
6535,92.973815
6625,90.625816
6637,90.552354
6762,90.293275
6777,89.986584
6781,89.672897
6883,89.602088
6901,89.233161
6927,89.193431
6945,89.127340
7013,88.947169
7035,88.941491
7113,88.899291
7116,88.815817
7167,88.550223
7210,88.538898
7212,88.369795
7320,88.229099
7353,88.165063
7396,87.751727
7425,87.615391
7500,87.522021
7508,86.567376
7625,86.554338
7720,85.435356
7852,85.204881
7974,83.946562
8007,83.635048
8158,82.777439
8190,82.534407
8205,82.456492
8304,82.277035
8348,81.376105
8448,81.162216
8502,81.035769
8546,80.283748
8622,80.181207
8640,80.074570
8642,79.403479
8716,78.282823
8861,77.621614
9090,77.567072
9137,77.377801
9152,77.332039
9198,76.855344
9215,76.406043
9315,76.346922
9322,75.650144
9481,75.066503
9487,74.951495
9560,74.894403
9573,74.844530
9601,74.829632
9633,72.881962
9833,71.503130
9846,71.488389
9905,70.367510
10006,70.363189
10104,70.291810
10133,70.097287
10201,69.987688
10209,69.959541
10262,69.750906
10388,69.570989
10407,67.219367
10633,66.819451
10772,66.770711
10775,66.636872
10796,66.555371
10849,66.337871
10869,66.334620
10912,66.221734
10923,66.132271
10995,66.120762
11009,66.115508
11013,65.979476
11051,65.719722
11206,65.710632
11249,65.615657
11285,65.559983
11287,64.986231
11335,64.894929
11425,64.603542
11519,64.141136
11584,63.600468
11883,62.932625
12014,62.906504
12044,62.809658
12112,62.796162
12117,62.771887
12221,62.770913
12224,62.442571
12303,62.436042
12334,62.413303
12378,62.337414
12380,62.324891
12562,62.264457
12588,62.005889
12654,61.239606
12775,60.885838
12918,60.554404
13003,60.414181
13017,60.149865
13022,60.091158
13112,60.080644
13181,59.396548
13249,59.303763
13309,59.281512
13398,58.743388
13449,58.743388
13529,58.300906
13600,58.225999
13604,58.190566
13608,58.093581
13610,57.999666
13627,57.904492
13630,57.785912
13736,57.767890
13761,57.660405
13873,57.647674
13884,57.289300
14059,57.034479
14135,52.813789
14219,52.623686
14323,52.466019
14378,52.298429
14393,52.051209
14410,51.792436
14415,51.776449
14532,51.758522
14570,51.711053
14591,51.646672
14605,51.375692
14656,48.962174
14801,48.790994
14922,48.737729
14935,48.675728
14977,48.300847
