Evaluations,Fitness
30,217320.869108
60,205326.777788
90,179312.848204
120,140497.973951
150,129307.056838
180,110952.013262
210,85958.547742
240,81494.567226
270,74658.437456
330,60763.897227
390,58384.687330
480,56070.914662
510,54376.605918
570,53176.743642
630,49008.853840
660,48687.330323
690,43831.116224
720,43116.238515
750,42527.719340
810,39047.219648
900,37914.243866
960,35850.379430
990,34705.700103
1020,33565.857391
1140,33426.929998
1170,32363.232734
1320,30114.322186
1350,25755.443654
1620,24981.842911
2640,24160.694996
2670,23224.128319
2730,22129.707926
3150,21094.779269
4290,20953.152510
5160,20663.834772
5220,20391.892263
5340,20346.000265
6540,20289.851628
6750,19984.851429
6900,19581.585759
7020,18929.538578
7050,18822.675904
7110,18692.581912
7140,17669.759832
8220,17449.418512
8730,17125.341137
8760,17078.703011
8790,16796.192576
9480,16744.906557
9540,16523.210423
9570,16369.324900
9810,16197.194818
10020,16191.535161
10110,15878.699280
10170,15569.933184
10230,15499.420189
10260,15399.492057
10320,15235.333473
10380,14892.941254
10470,14747.892653
11010,14668.477961
11040,14527.457248
11160,14502.967931
11220,14375.477347
11400,14352.734554
11430,14214.293491
11460,14193.864870
11490,14171.284002
12090,14064.176774
12420,14022.800028
12480,14019.127073
12570,14013.654916
12600,13996.640156
12630,13948.421454
12660,13935.662995
12690,13921.797036
12870,13881.610926
13020,13838.863573
13110,13813.393645
13140,13805.419056
13200,13780.184351
13320,13726.335158
13860,13722.757730
13890,13710.409356
13980,13685.020993
14160,13676.107315
14220,13673.627823
14310,13665.844382
14340,13665.608160
14370,13663.918660
14400,13659.480283
14430,13653.484623
14460,13650.343423
14490,13648.366911
14520,13646.605510
14550,13636.183737
14580,13634.621492
14640,13633.431741
14670,13633.262018
14700,13629.852384
14790,13628.685795
14820,13626.787052
14850,13626.574184
14880,13625.124099
14910,13624.034650
14940,13623.699990
14970,13623.340713
15000,13623.183896
