Evaluations,Fitness
1,4026815.553419
2,1614455.368330
19,1072048.568882
30,981376.918061
52,700878.139097
70,647257.959058
116,606345.627309
156,455613.500132
192,220670.672272
395,220670.672272
508,163000.347882
1208,160133.688364
1618,159914.693693
1635,159050.217347
1707,157913.573670
1712,156776.881480
1927,156587.075627
1952,156129.930579
2008,155166.049092
2107,154811.382731
2121,154353.634217
2167,154180.887377
2204,152683.493858
2244,150667.922806
2404,150224.842225
2457,149986.590905
2582,149021.156446
2598,148756.370604
2664,148739.944292
2712,148376.983249
2769,148290.391502
2802,148024.355140
2864,147762.366522
2867,147682.722541
2875,146618.290590
2906,146587.894952
2952,146579.886835
3048,145667.463323
3116,145507.618708
3245,145488.506060
3265,145270.562751
3283,145242.325553
3284,145067.880296
3352,138907.324420
3518,138519.483309
3731,136948.291878
3764,133814.017789
3896,133561.401262
3953,129328.656628
4208,129142.118283
4254,128204.324495
4326,127822.111996
4329,127482.888574
4383,127400.966306
4408,127315.455856
4409,127029.038049
4646,126880.419155
4713,126880.419155
4728,126752.226511
4758,126680.010120
4770,126613.499793
4901,126553.131910
4948,126442.159151
4999,126217.111815
5001,126142.408447
5033,125671.774258
5146,125471.509205
5202,124538.340019
5424,124434.354192
5552,124386.598198
5558,123314.923285
5584,123294.063564
5607,123210.236194
5753,123167.344024
5757,122595.655758
5806,122265.884687
5840,120505.331324
6009,120426.824154
6249,120058.817842
6431,119977.279477
6434,119796.209183
6552,119781.029646
6557,119767.369999
6619,119749.256687
6624,119676.587147
6625,119555.945397
6688,119521.768953
6711,119445.247283
6715,119240.953333
6795,118939.214732
6814,118729.591648
7035,118692.912578
7059,118684.248255
7109,118635.836003
7115,117402.114793
7242,116999.155222
7346,116929.069850
7348,116922.698896
7411,116838.161304
7514,116794.200309
7652,116737.380158
7665,115899.123870
7747,115877.764683
7880,115795.753066
7914,115779.324081
7924,115750.756305
7968,115739.519938
7979,114914.053062
8002,113830.882763
8105,113611.263774
8203,113520.771725
8303,113487.381990
8374,113472.305804
8375,113466.651309
8426,113443.847671
8428,113436.450024
8500,113380.272121
8504,113316.376779
8605,113309.097662
8622,113244.075391
8799,113243.885989
8843,113218.166516
8844,113209.067037
8920,113164.027886
8934,113162.077515
8944,113056.701999
9038,113027.611886
9228,113015.802633
9265,112999.883277
9357,111593.694734
9462,111581.638921
9560,111533.284554
9574,110448.760922
9726,108789.428494
9783,108681.644389
9859,108675.520409
9912,108424.993066
10054,108385.489335
10066,108320.282775
10098,108279.253422
10259,108236.190026
10424,107942.153918
10512,107941.787661
10607,107941.543183
10703,107935.095774
10724,107923.892269
10763,107902.246587
10865,107900.301637
10899,107895.533822
10931,107888.510817
10968,107577.443581
11063,106865.455110
11235,105707.730797
11501,105680.990845
11640,105679.032952
11656,105659.896135
11934,105596.254159
12049,105551.648973
12055,105540.049708
12103,105539.379446
12120,105239.916965
12212,105223.478547
12234,105220.000617
12312,105217.592635
12315,105141.683538
12568,105109.563568
12598,105096.624572
12704,105096.263123
12715,105091.609411
12797,104843.810280
12968,104782.995495
13010,104333.402765
13042,104327.123670
13106,104291.571688
13192,104279.238478
13232,104048.101777
13267,104016.574183
13362,104009.446977
13477,103983.640703
13515,103946.713173
13659,103940.745151
13717,103707.362721
13837,103707.249786
13873,103698.745017
14049,103677.456589
14144,103676.476967
14156,103650.284634
14167,103648.904594
14217,103648.782244
14238,103645.164763
14265,103645.129934
14383,103550.779612
14466,103496.465845
14541,103496.465845
14604,103464.940523
14627,102884.003538
14714,102874.038241
14758,101727.944655
14835,101725.989283
14923,101709.287764
14950,101686.915458
14964,101680.673827
14966,101379.389365
14978,101359.301650
