Evaluations,Fitness
1,3397.2379180777352
2,3290.5708307903856
3,3034.2501436376433
4,2120.3370735439216
33,2035.0228336751436
61,1816.504338617043
80,1778.6683742378436
91,1665.8197183250281
92,1570.8559887390606
95,1549.0357465373013
108,1268.1054939893143
132,1079.759274141946
168,982.6821719090979
177,961.9653453808263
182,893.7866485339175
191,864.2361370818033
212,756.6671354518614
226,739.8526564994055
233,729.3209359406234
248,717.7637172241534
252,712.4269457622225
262,710.9863989705203
292,678.5393436488935
363,650.0389131899425
421,620.5219524297362
455,590.5742177517144
481,560.7995446827141
546,537.0296460332083
551,494.0999332545833
567,459.9674376022526
597,456.9316044838566
605,425.6833632251741
672,418.59111041978633
808,380.5579152835781
922,357.035763507616
997,356.6646802409401
1072,349.37356193109304
1127,315.6819649672363
1156,303.5944394990249
1266,282.0397809929828
1424,280.2579373429307
1659,263.2607452877095
1722,250.11162876821427
1873,244.62623043823143
1917,237.9044399188489
2027,193.7314055846184
2642,192.56539052675225
2686,183.5782927181677
2769,167.60766855205412
3222,167.28961950988355
4197,165.65018881961694
4467,160.07844466708775
4916,159.6185420580988
5475,148.06555711776588
5831,146.24129732307006
6074,137.75594948418765
6941,136.9927533280642
7216,129.58886306814688
8035,129.17225656003424
8401,124.4322964762424
9160,121.02012045109217
9266,116.62012396181142
9730,115.97657127669602
9883,115.46885109005873
9901,114.6347665207122
10034,114.32798929882568
10368,112.66243888168975
10732,112.4894966273095
10741,111.8817337429852
10787,111.8393246534733
10804,110.36564184417259
10823,108.95137875757634
11122,108.29143536427074
11206,106.9883030293677
11340,106.84025525265282
11717,106.74003476846694
11827,106.32027565539292
11870,106.12767370799716
11902,105.50694500425908
11914,104.57796482467826
12153,104.5233641900374
12182,104.25958642938468
12184,103.2073690092551
12295,102.61355024440377
12400,102.6099522540324
12440,102.06233916716405
12482,101.06447678045177
12780,100.78975721809559
12824,100.09591312046933
12884,100.07215432294774
12926,99.80231068897258
12971,99.73223278833439
12972,99.29321154011596
13028,98.98475924163436
13305,98.92329321617775
13342,98.76462516142595
13372,98.71597066694244
13383,98.6261806273639
13412,98.14600966750835
13572,98.14518877762444
13668,98.07332782907751
13713,97.72087414539114
13882,97.56181713483446
13935,97.51625306693867
14021,97.30848812349825
14029,97.2814576914078
14047,97.26346901475188
14097,97.18203854629103
14141,97.16056563930513
14149,97.11637874281097
14214,96.87524149945313
14258,96.86728063901586
14287,96.78506965655956
14320,96.76563448906722
14321,96.76312714589399
14358,96.74498826190883
14366,96.65249031608357
14402,96.60613557034625
14433,96.45402260129222
14466,96.39995668181876
14507,96.39046840213406
14523,96.34810637103844
14532,96.32505235921718
14552,96.30169961342266
14572,96.29835402677911
14582,96.24255704427343
14591,96.21163565005496
14616,96.16604328280496
14626,96.1092464038401
14652,96.08275000350865
14676,96.00881714309077
14728,96.00676098233423
14731,95.99852591863875
14739,95.96197725778066
14772,95.95215321261254
14773,95.94298321782465
14792,95.89929759641122
14794,95.88602597420439
14820,95.88473731414933
14822,95.86140414944755
14829,95.85501288278135
14841,95.84083252239219
14852,95.83519496103722
14853,95.82313736560229
14872,95.82219623048492
14879,95.818549429316
14881,95.8014267815853
14884,95.79918652665903
14899,95.79370972653899
14914,95.78572771003854
14917,95.78474531711042
14929,95.78386691799518
14941,95.77688627964797
14942,95.76673963935528
14953,95.76553607382225
14956,95.76446620203967
14974,95.75591975583447
14976,95.7538548784739
