Evaluations,Fitness
1,352691.5542735791
2,282065.60258295725
7,281159.86762868747
9,187874.93277894607
102,175035.58647776346
192,166778.98786691722
342,164972.44172401982
462,163985.54039411966
522,161761.66953652631
582,160895.7750181382
612,160747.92382891238
642,160650.37956544317
672,160585.0148498194
702,160540.68852059694
732,160510.36028628118
762,160489.47361836876
792,160475.0210679233
822,160464.98665998713
852,160458.00293934587
882,160453.1341137049
912,160449.7356273721
942,160447.36143583094
972,160445.70182870905
1002,160444.54124393265
1032,160443.72939329158
1062,160443.16137160693
1092,160442.7638905722
1122,160442.4857195786
1152,160442.29103209113
1182,160442.15476663195
1212,160442.05938854362
1242,160441.99262767105
1272,160441.94589691696
1302,160441.91318629892
1332,160441.89028931205
1362,160441.87426163975
1392,160441.8630423762
1422,160441.85518894412
1452,160441.84969156733
1482,160441.84584341623
1512,160441.84314971656
1542,160441.84126412985
1572,160441.83994422067
1602,160441.8390202849
1632,160441.83837353028
1662,160441.83792080218
1692,160441.83760389258
1722,160441.83738205594
1752,160441.8372267703
1782,160441.8371180704
1812,160441.83704198044
1842,160441.83698871746
1872,160441.8369514334
1902,160441.8369253345
1932,160441.83690706533
1962,160441.8368942769
1992,160441.83688532497
2022,160441.83687905862
2052,160441.8368746722
2082,160441.83687160173
2112,160441.83686945238
2142,160441.83686794783
2172,160441.83686689468
2202,160441.83686615742
2232,160441.83686564138
2262,160441.83686528006
2292,160441.83686502726
2322,160441.83686485025
2352,160441.83686472633
2382,160441.8368646396
2412,160441.83686457886
2442,160441.83686453637
2472,160441.83686450665
2502,160441.83686448578
2532,160441.8368644712
2562,160441.83686446102
2592,160441.8368644539
2622,160441.83686444888
2652,160441.8368644454
2682,160441.83686444288
2712,160441.8368644412
2742,160441.83686444
2772,160441.83686443916
2802,160441.83686443858
2832,160441.83686443814
2862,160441.83686443785
2892,160441.83686443765
2922,160441.8368644375
2952,160441.83686443744
2982,160441.83686443738
3192,160441.83686443735
