Evaluations,Fitness
1,[2.60067666e+08]
2,[2.49562184e+08]
4,[1.84959472e+08]
10,[1.60854774e+08]
31,[1.35640843e+08]
32,[1.10540284e+08]
33,[95842001.74104117]
44,[93631343.2716684]
47,[88721298.17325698]
61,[67087767.59883808]
62,[54373531.88623712]
72,[54063988.43090753]
132,[51183268.07921609]
135,[51039062.40019342]
146,[50441975.53099758]
150,[42946577.02861328]
153,[35224607.8359279]
161,[32650766.82363554]
227,[30700328.31018131]
233,[30156355.65087204]
255,[25823451.09288186]
287,[21717947.39431659]
323,[21249937.4758479]
403,[19652954.87457776]
467,[17605846.4715544]
621,[17389730.28575365]
751,[14394541.33144448]
843,[14029198.28268422]
858,[11962595.53485773]
1201,[11673266.62440088]
1224,[11264664.53292684]
1251,[10422014.56210427]
1279,[10128327.05016908]
1374,[10030394.29205192]
1512,[9859295.97608922]
1733,[9610833.65254762]
1963,[9527257.37510544]
2022,[8922364.96556432]
2082,[8450135.55816137]
2338,[8361567.46527078]
2472,[7887205.56808775]
2632,[7773383.97800794]
2915,[7190219.7858706]
3220,[6745418.98260387]
3245,[6255797.43581508]
3335,[5891874.24076766]
3575,[5607303.65257979]
3671,[5265747.97989301]
3785,[5201344.31472483]
4355,[4421460.40577691]
5260,[4172884.42559194]
5368,[4033262.63563939]
5422,[3979944.15771511]
6022,[3978687.22949387]
6151,[3780718.29633104]
6331,[3580337.63754989]
6412,[3396220.4647293]
6871,[3369733.53372104]
6931,[3264591.12415985]
7531,[3230681.36899882]
8401,[3091347.65772262]
8551,[2953277.18945903]
8611,[2942679.84127557]
8911,[2941995.89360595]
8971,[2936366.78076162]
8991,[2861819.29563091]
9381,[2688273.79104691]
9441,[2678888.36323848]
9501,[2537535.94787733]
9711,[2439258.46737379]
10011,[2407836.53303901]
10101,[2396427.52410087]
10551,[2384464.35576005]
10581,[2381073.28322822]
10851,[2378350.45438459]
10881,[2377157.19363877]
10911,[2376680.18282679]
10941,[2376521.82839634]
10971,[2376497.00133261]
11031,[2376175.89730966]
11061,[2375961.50997783]
11091,[2375825.02431062]
11121,[2375736.14122146]
11151,[2375677.18492921]
11181,[2375637.51384101]
11211,[2375610.5272543]
11241,[2375592.02039936]
11271,[2375579.25364123]
11301,[2375570.4090503]
11315,[2351725.41568061]
12125,[2278569.82135506]
13295,[2205298.4753687]
13355,[2188856.07826697]
13445,[2138897.71396003]
13625,[2122913.2081616]
13655,[2121932.33185657]
13745,[2120778.22892202]
13805,[2117625.43770713]
13835,[2113681.8494038]
13865,[2112025.76146388]
13895,[2111407.66760343]
13925,[2111240.17407288]
13985,[2110224.2840848]
14015,[2109570.79520762]
14045,[2109145.94599991]
14075,[2108864.5221276]
14105,[2108675.3509978]
14135,[2108546.76574154]
14165,[2108458.63498412]
14195,[2108397.86412568]
14225,[2108355.77565393]
14255,[2108326.53477699]
14285,[2108306.17447925]
14315,[2108291.97534572]
14345,[2108282.06195895]
14375,[2108275.1353315]
14405,[2108270.29293649]
14435,[2108266.90631964]
14465,[2108264.53718708]
14495,[2108262.87952892]
14525,[2108261.71952817]
14555,[2108260.90770403]
14585,[2108260.33951356]
14615,[2108259.94182258]
14642,[2030574.81300794]
14732,[1949438.20290338]
