Evaluations,Fitness
1,21.552010
2,21.437943
15,21.341326
25,21.326715
38,21.321433
40,21.277844
44,21.268904
138,21.234066
225,21.231079
314,21.164243
398,21.146922
498,21.143677
624,21.102733
661,20.645301
1191,20.577309
1438,20.559630
1590,20.246503
1695,20.114008
1946,20.002711
2137,19.145503
2534,19.105345
2564,18.910398
2583,18.906914
2612,18.754779
2774,18.274779
3226,18.129586
3261,17.462455
3381,17.403218
3457,16.806018
4129,16.735919
4235,16.674492
4259,16.638005
4381,16.074504
4615,16.026121
4626,15.822173
4708,15.800262
4871,14.790123
5458,14.408977
5745,14.219394
5918,13.651958
6353,13.579494
6427,13.388689
6601,12.943418
6833,12.224345
7602,12.219460
7625,11.993579
7632,11.804600
7914,11.699468
7976,11.514640
8054,11.429686
8065,11.336576
8281,11.278022
8370,11.000914
8497,10.969231
8597,10.759787
8711,10.695783
8714,10.648618
8718,10.306008
9115,10.262306
9346,9.566455
9616,9.357129
9809,9.347521
9985,9.346955
10080,9.246971
10133,9.005203
10593,8.669644
10719,8.423474
10949,8.325282
10965,8.322748
10976,8.275038
11133,7.973705
11438,7.956586
11445,7.858804
11619,7.615882
11671,7.576106
11802,7.472770
11833,7.442129
11903,7.345608
11911,7.207226
12030,7.171130
12060,6.881374
12261,6.862509
12307,6.688307
12338,6.674589
12559,6.601142
12622,6.481979
12729,6.295141
12893,6.213733
12957,6.038972
13161,5.853089
13450,5.765649
13678,5.672745
13835,5.624979
13912,5.509198
14350,5.337436
14372,5.289923
14541,5.275893
14555,5.223949
14585,5.171673
14602,5.079832
14615,5.052435
