Evaluations,Fitness
1,10914635.404922
2,9399569.252124
6,8910943.536503
7,8582310.613120
9,7694161.385732
10,7563013.146504
26,6956722.798660
27,6690078.882184
42,5528476.037970
826,5083797.698065
1044,4957417.965157
1494,4412059.863191
2365,4070911.803483
2965,3744182.951781
3328,3591351.838394
3359,2707068.897211
5217,2703246.145975
5452,2251008.690351
5930,2195992.307229
8310,1961850.120612
8719,1907076.101817
9928,1668745.115729
10329,1526787.076924
10802,1342046.924653
