Evaluations,Fitness
1,3.42803e+09
3,6.33478e+08
12,5.54618e+08
44,4.8346e+08
78,3.38603e+08
86,2.3391e+08
117,1.81745e+08
356,1.4065e+08
774,1.32703e+08
838,1.30248e+08
839,1.27625e+08
899,1.15064e+08
1196,1.11231e+08
1256,1.08191e+08
1283,9.40473e+07
1314,8.96855e+07
1344,7.98726e+07
1345,7.72241e+07
1404,7.65972e+07
1494,7.21652e+07
1614,7.1243e+07
1704,7.0897e+07
1795,7.07716e+07
1945,6.69928e+07
2039,5.97766e+07
2248,5.9118e+07
2636,5.73682e+07
2791,5.64453e+07
3331,5.61445e+07
3356,5.4863e+07
3839,5.46106e+07
3901,5.44473e+07
3919,5.39258e+07
3949,5.29269e+07
4080,5.18503e+07
4170,5.17488e+07
4232,5.12353e+07
4344,5.04371e+07
4380,5.03216e+07
4487,4.81813e+07
4519,4.81694e+07
4602,4.65095e+07
4844,4.36981e+07
4963,4.29589e+07
5174,4.25152e+07
5233,4.21231e+07
5234,4.2121e+07
5263,4.20651e+07
5293,4.20584e+07
5294,4.19571e+07
5323,4.19301e+07
5324,4.18206e+07
5354,4.15412e+07
5383,4.14366e+07
5384,4.1249e+07
5413,4.12055e+07
5414,4.09944e+07
5442,4.0605e+07
5502,4.05754e+07
5504,4.05185e+07
5591,4.03215e+07
5618,3.87537e+07
5889,3.83615e+07
5919,3.83583e+07
6008,3.82218e+07
6068,3.82144e+07
6098,3.79673e+07
6159,3.79057e+07
6160,3.7685e+07
6278,3.76505e+07
6372,3.70891e+07
6403,3.67221e+07
6428,3.57793e+07
6640,3.56869e+07
6758,3.56154e+07
6789,3.55994e+07
6790,3.50869e+07
6820,3.49139e+07
6821,3.47742e+07
6849,3.41367e+07
6968,3.40964e+07
6998,3.38982e+07
7059,3.37169e+07
7210,3.3676e+07
7300,3.35618e+07
7508,3.34726e+07
7509,3.34503e+07
7538,3.33384e+07
7539,3.29724e+07
7570,3.29651e+07
7572,3.28892e+07
7659,3.27207e+07
7695,3.18144e+07
7873,3.13892e+07
8053,3.11243e+07
8172,3.10876e+07
8262,3.07594e+07
8382,3.07011e+07
8414,3.02938e+07
8472,3.01965e+07
8504,3.01272e+07
8594,3.01043e+07
8654,3.0082e+07
8684,3.00186e+07
8743,2.97405e+07
8773,2.97171e+07
8802,2.94957e+07
8803,2.94531e+07
8832,2.93807e+07
8924,2.93274e+07
8954,2.929e+07
8983,2.92749e+07
9014,2.92019e+07
9042,2.91922e+07
9072,2.91623e+07
9074,2.91223e+07
9162,2.9091e+07
9192,2.90733e+07
9222,2.90505e+07
9282,2.90032e+07
9283,2.89602e+07
9343,2.89448e+07
9372,2.89339e+07
9402,2.8905e+07
9432,2.88933e+07
9463,2.88715e+07
9522,2.88646e+07
9523,2.88545e+07
9524,2.881e+07
9554,2.8787e+07
9555,2.86232e+07
9612,2.85751e+07
9642,2.84156e+07
9672,2.82919e+07
9761,2.82908e+07
9794,2.82893e+07
9825,2.8281e+07
9853,2.82792e+07
9856,2.8272e+07
9884,2.82614e+07
9914,2.82308e+07
