Evaluations,Fitness
1,-0.2036690694561684
2,-1.1175277681342963
5,-1.2522051329274724
6,-1.7716933811126667
11,-3.248355623451137
118,-3.659098366752569
238,-3.6629335067632693
491,-3.744386910244586
733,-3.7978682531445282
816,-3.8018721624437504
830,-3.8192660656761053
892,-3.8219005291022685
1006,-3.8330002545378266
1025,-3.8336664399530322
1250,-3.8523214329636404
1519,-3.853852435834697
1852,-3.856881851186092
2216,-3.8616830167847556
2301,-3.8624070764806353
3821,-3.862710789971551
4284,-3.862758123053007
4511,-3.8627760118910044
6210,-3.8627784364884556
7451,-3.8627790704682936
7624,-3.8627794936030204
8240,-3.8627795722652314
8690,-3.8627796750680528
8781,-3.862779691610146
9051,-3.8627797224529674
9104,-3.8627797468359066
9506,-3.862779752729452
9806,-3.8627797747620076
10089,-3.8627797837750393
10779,-3.8627797852478585
10899,-3.8627797856421178
11149,-3.862779786404031
11429,-3.862779786471384
11609,-3.8627797871749503
12035,-3.862779787305083
12589,-3.8627797873102057
12676,-3.8627797873289444
13795,-3.862779787329774
14226,-3.8627797873308296
14352,-3.8627797873322045
14883,-3.862779787332479
