Evaluations,Fitness
1,-1.741012202066432
2,-1.8437907093153214
15,-2.888784767206844
18,-3.1306882657893205
43,-3.191569492945072
82,-3.2743483341111466
104,-3.3030928003006226
180,-3.507133741026891
211,-3.5336339288395724
270,-3.663996735080165
314,-3.6855202926519355
344,-3.709403197508343
368,-3.8164976720366357
487,-3.8504296161238587
539,-3.8517340218321916
540,-3.853895285447286
609,-3.853984941266374
615,-3.862523751839623
908,-3.862605285742177
1103,-3.8626942872064247
1246,-3.862753937907327
1381,-3.8627650943660408
1515,-3.8627651835987353
1566,-3.862765320306619
1601,-3.8627654623214744
1613,-3.862769027313287
1783,-3.8627722961176563
2011,-3.862772367384828
2201,-3.8627723924286843
2223,-3.862772453016235
2230,-3.862772603516169
2447,-3.862772623901037
2504,-3.862772632632434
2588,-3.862772634262667
2723,-3.8627726344382896
2798,-3.862772641337087
2833,-3.862772641763171
2896,-3.8627726421304756
2940,-3.8627726425157523
2947,-3.8627726428241997
2995,-3.8627726435212573
3061,-3.8627726439267067
3079,-3.862772644331447
3126,-3.862772644520315
3135,-3.8627726445653128
3148,-3.8627726448348687
3172,-3.8627726450877473
3212,-3.862772645118239
3258,-3.8627726454641347
3315,-3.862772645999546
3355,-3.862772646616614
3409,-3.862772646651664
3486,-3.8627726466816883
3582,-3.8627726470577772
3652,-3.862772647069141
3858,-3.862772647075647
3873,-3.8627726471054
3914,-3.8627726471532497
4005,-3.862772647176121
4044,-3.8627726471787103
4060,-3.8627726472003636
4079,-3.8627726472026085
4111,-3.8627726472072856
4112,-3.862772647207799
4171,-3.862772647208231
4202,-3.8627726472125983
4221,-3.862782017437896
4402,-3.8627820977791685
4578,-3.86278211141608
4712,-3.862782112939678
4805,-3.862782113619578
4825,-3.862782113881171
4916,-3.862782114269849
5148,-3.8627821142847236
5197,-3.8627821142851655
5274,-3.862782114299792
5334,-3.8627821143029464
5338,-3.8627821143054013
5458,-3.8627821143143657
5501,-3.862782114320402
5711,-3.862782114322905
5733,-3.8627821143231627
5748,-3.862782114323901
5757,-3.862782114325107
5764,-3.8627821143261527
5877,-3.8627821143280947
5956,-3.862782114328338
6147,-3.862782114328386
6165,-3.862782114328552
6176,-3.8627821143289394
6211,-3.8627821143290255
6442,-3.862782114329079
6513,-3.862782114329087
6552,-3.8627821143291174
6623,-3.8627821143291365
6636,-3.8627821143291636
6760,-3.862782114329166
6776,-3.862782114329168
6916,-3.8627821143291703
6949,-3.862782114329174
7059,-3.8627821143291747
7109,-3.8627821143291823
7226,-3.8627821143291854
7271,-3.8627821143291863
7318,-3.8627821143291867
7431,-3.862782114329187
7661,-3.8627821143291876
7703,-3.862782114329188
8956,-3.8627821143291885
