Evaluations,Fitness
1,363336.905511
3,351320.920270
5,336081.054598
8,314146.191202
13,309548.371413
14,272697.432143
18,233316.892960
27,214305.721518
31,197983.376604
37,195515.424463
38,167954.669367
44,149537.865617
61,129346.444769
68,125311.867804
85,115455.147653
91,113333.775223
95,113055.741932
100,103695.470315
101,100362.398651
108,100200.826856
121,98104.494274
130,96257.536883
131,95228.938624
166,95036.668117
173,94609.490689
176,91936.869154
181,87784.172762
226,87118.412770
241,86559.610396
257,86538.839279
266,86483.758864
275,86250.558258
281,85919.462798
301,85545.389020
343,85380.153156
353,85183.839677
373,85151.479998
381,85095.034614
401,85085.260156
403,84985.198770
416,84985.009063
429,84983.657765
457,84982.701188
463,84971.976900
466,84961.771233
481,84958.438862
515,84938.229335
549,84931.688192
553,84919.639823
575,84893.716685
587,84890.477076
605,84881.146032
647,84880.628087
665,84877.495513
669,84876.641825
737,84876.308570
755,84875.972606
772,84874.263101
789,84874.009963
826,84873.997394
836,84873.958496
849,84873.951857
856,84873.921301
862,84873.778753
874,84873.758794
878,84873.727816
879,84873.627490
911,84873.625701
936,84873.596657
976,84873.589313
1000,84873.584995
1032,84873.581145
1089,84873.580223
1101,84873.568786
1111,84873.566261
1120,84873.566063
1141,84873.564818
1144,84873.564383
1209,84873.564374
1251,84873.563941
1264,84873.563878
1293,84873.563799
1329,84873.563759
1331,84873.563394
1352,84873.563288
1395,84873.563141
1452,84873.563105
1471,84873.563100
1515,84873.563088
1538,84873.563081
1558,84873.563073
1605,84873.563073
1627,84873.563073
1642,84873.563072
1688,84873.563071
1717,84873.563071
1738,84873.563071
1756,84873.563071
1775,84873.563071
1778,84873.563070
1810,84873.563070
1865,84873.563070
1894,84873.563070
1902,84873.563070
2010,84873.563070
2035,84873.563070
2052,84873.563070
2094,84873.563070
2103,84873.563070
2107,84873.563070
2142,84873.563070
2167,84873.563070
2184,84873.563070
2197,84873.563070
2244,84873.563070
2257,84873.563070
