Evaluations,Fitness
1,373328345.641337
2,351861851.329298
7,326360890.702355
12,232445270.284343
17,199407924.615955
153,183778194.591642
155,157645608.932824
170,154168839.127206
214,151236237.578510
256,145142390.408318
273,138997630.873282
333,137889050.371743
345,128113906.514810
381,124624866.203432
494,122159482.523719
552,121199711.552689
668,110576263.522402
804,110270637.072339
830,106113315.701559
911,105435863.845236
959,102190009.818602
1101,99911821.024863
1169,98766039.630986
1481,97618149.017818
1555,94856986.870244
1799,94439326.312196
2102,91953677.354111
2330,91749924.647586
2447,88597967.280873
2797,86909624.132287
3113,85693866.575151
3174,85548752.959643
3504,84581346.445841
3894,84553670.850477
3946,83191530.132190
4128,81595572.702270
4201,81563253.448126
4218,81447411.065744
4278,80506168.843999
4488,80303509.315963
4954,79666559.545404
5464,79661186.897118
5524,79083088.660157
5614,79005125.133719
5944,78923411.803300
6064,78918213.091565
6094,78917390.776765
6154,78868138.478151
6214,78821052.329978
6274,78783421.046576
6304,78731681.710782
6364,78715369.921056
6424,78681440.154973
6454,78665170.483016
6463,78651727.795592
6643,78634424.823021
6733,78582618.500707
6943,78561970.383687
7033,78489563.042723
7123,78471049.588280
7603,78470203.976146
7624,78463083.427263
7834,78447293.131563
7894,78334328.020148
8164,78237877.066496
8194,78145641.434102
8404,78144430.496347
8474,78050324.166604
8614,78012761.750244
8914,78009832.839746
9034,78009637.675900
9124,78007050.310872
9174,77914031.083150
9184,77713711.596820
9244,77636267.761984
9984,77614906.315542
10044,77599931.071524
10104,77568666.115936
10194,77566781.433148
10254,77519677.044002
10554,77516605.251227
10575,77515825.799680
10614,77308492.066637
10704,77254887.900566
10734,77232115.112894
10824,77218512.471181
10854,77205251.143291
10884,77204141.111280
10944,77200508.375239
11004,77176013.095119
11034,77165304.024111
11064,77161006.178529
11094,77159564.953642
11124,77159324.057060
11214,77158906.619689
11244,77155070.975346
11274,77152622.203244
11304,77151023.790452
11334,77149961.608061
11364,77149245.866603
11394,77148758.462828
11424,77148423.951657
11454,77148193.062857
11484,77148033.042517
11514,77147921.813171
11544,77147844.337226
11574,77147790.292517
11604,77147752.553562
11634,77147726.181541
11664,77147707.743298
11694,77147694.847392
11724,77147685.825580
11754,77147679.512921
11784,77147675.095337
11814,77147672.003655
11844,77147669.839785
11874,77147668.325226
11904,77147667.265108
11934,77147666.523062
11964,77147666.003647
11994,77147665.640065
12024,77147665.385563
12054,77147665.207413
12084,77147665.082709
12107,76479147.282546
12174,76395914.720566
12354,76306553.234506
12504,75915221.844647
12624,75889324.315208
13404,75868346.533972
13464,75867974.666898
13674,75836851.097054
13854,75830501.750225
14124,75807887.649766
14334,75806607.896942
14424,75804060.677881
