Evaluations,Fitness
1,21.130958
32,21.062995
39,21.025229
41,21.017157
62,21.013264
63,20.720179
92,20.501244
136,20.318743
152,20.203830
153,20.078725
194,20.050825
213,19.506702
217,19.473643
245,19.373660
272,19.358114
289,19.220543
304,19.203222
309,19.176108
319,19.156138
331,18.603322
422,18.477362
437,18.436741
452,18.307607
484,18.046354
577,17.923684
597,17.922605
612,17.690844
640,17.625259
650,17.287988
754,17.097151
842,17.038294
854,17.007312
873,16.926245
938,16.848602
971,16.835786
987,16.488871
996,16.291343
999,16.121429
1232,16.110794
1269,16.073254
1367,16.062194
1440,16.032845
1471,15.737904
1472,15.486802
1482,15.263080
1526,15.229758
1669,14.776186
1688,14.342258
2702,14.325263
2731,14.180079
2985,14.070700
3134,14.064381
3153,13.964843
3156,13.857776
3195,13.799431
3342,13.688532
3621,13.647090
4393,13.581337
4400,13.379871
4753,13.283347
4892,13.135845
5418,13.114179
5792,13.054890
5979,12.944179
6060,12.912119
6107,12.838591
6350,12.813795
6354,12.654638
6494,12.621130
6557,12.386526
6621,12.335390
6694,12.131542
7964,12.125955
8228,12.102504
8231,12.078232
8256,12.016463
8796,11.999585
8986,11.858174
9152,11.847858
9556,11.694571
9922,11.467360
10982,11.462791
10985,11.440554
10994,11.396105
11033,11.390900
11065,11.367743
11082,11.258123
11130,11.180143
11232,11.165009
11239,11.149089
11438,11.124734
11640,11.063354
11964,10.974189
12062,10.958787
12429,10.910173
12471,10.872439
12694,10.862516
13064,10.804465
13687,10.758480
13735,10.756132
13959,10.650993
14452,10.638312
14501,10.637259
14546,10.629383
14549,10.611519
14586,10.588973
14587,10.586895
14595,10.492031
14672,10.451094
14709,10.428636
14771,10.409599
14783,10.370934
14792,10.368405
14803,10.359304
14804,10.338993
14831,10.322832
14839,10.304958
14859,10.296757
14883,10.293808
14893,10.291935
14900,10.285692
14911,10.284165
14915,10.282875
14916,10.268594
14936,10.267199
14942,10.265761
14943,10.264623
14946,10.259204
14958,10.254215
14967,10.254214
14972,10.247056
