Evaluations,Fitness
1,-0.19403038896272767
2,-3.285429865447748
8,-3.610270974381415
55,-3.6843350947593114
154,-3.828651580615963
214,-3.8511940068332633
424,-3.851354049301307
490,-3.854938912962397
520,-3.8566384048701448
703,-3.860733779780055
760,-3.8620351782641094
823,-3.8625197420018584
850,-3.8626962090863315
1174,-3.862777186176989
2946,-3.8627795953384862
3306,-3.8627795953463195
4686,-3.86277959534632
7447,-3.8627797043471954
7594,-3.8627797213832507
7624,-3.8627797320066612
9274,-3.8627797320066617
11410,-3.8627797375058375
11494,-3.862779737821434
11740,-3.8627797381873528
11974,-3.8627797422121715
12010,-3.862779746037266
12184,-3.862779746928588
12214,-3.8627797470148426
12250,-3.8627797487457043
12304,-3.8627797490087707
12334,-3.862779749581568
12364,-3.862779749962111
12394,-3.862779750218487
12424,-3.862779750393048
12454,-3.862779750512839
12484,-3.8627797505955157
12490,-3.862779751721942
12520,-3.8627797521123015
12544,-3.8627797525567673
12574,-3.8627797530584433
12604,-3.8627797533016683
12610,-3.8627797535343507
12634,-3.8627797536707216
12640,-3.862779754118754
12664,-3.8627797543430344
12670,-3.8627797544888542
12694,-3.862779755096712
12721,-3.862779758129861
12871,-3.862779758319567
14821,-3.8627797583195673
