Evaluations,Fitness
1,25.765494
6,21.132733
13,9.091289
20,3.540556
39,0.884971
50,0.786819
121,0.708118
164,-0.400509
180,-1.004177
268,-1.010392
295,-1.013368
330,-1.020832
591,-1.022277
604,-1.023645
620,-1.023645
636,-1.024420
788,-1.030158
982,-1.030448
1087,-1.030696
1282,-1.031155
2105,-1.031382
2128,-1.031412
3081,-1.031571
3618,-1.031628
5244,-1.031628
6857,-1.031628
7159,-1.031628
8279,-1.031628
8591,-1.031628
9116,-1.031628
9873,-1.031628
10794,-1.031628
11457,-1.031628
12376,-1.031628
12727,-1.031628
13085,-1.031628
13313,-1.031628
13477,-1.031628
