Evaluations,Fitness
1,1487.646582
4,1324.936754
29,1243.883436
30,1233.336413
38,1176.884954
297,1174.568142
419,1159.788010
990,1110.444257
994,1087.000228
1024,1075.612778
1189,1047.885133
1265,1035.281321
1344,1017.626604
1498,999.687870
1937,982.661069
2036,953.592805
2222,902.220481
3390,892.089957
3695,871.353923
3954,860.625899
4127,849.512091
4667,831.943468
4821,821.487468
4939,816.934154
5073,794.037724
5224,777.568846
6177,728.478927
8164,660.554631
13259,647.856895
