Evaluations,Fitness
1,5606670.949469
3,5423770.642436
4,4886381.488519
6,3708276.386871
243,3613445.533718
327,3574197.293192
403,3260249.952640
446,3238511.767125
614,3089603.007258
665,3044522.469272
713,2976868.591276
719,2684831.743609
817,2529586.654857
951,2428233.099525
1007,2421420.310945
1008,2374654.777987
1031,2211619.529949
1113,2207436.513363
1199,2109685.198610
1227,2001804.955515
1243,1971513.268859
1305,1440428.231026
1430,1421781.933775
1521,1387596.361363
1619,1336660.550626
1624,1251758.825046
1737,1229879.365569
1789,1181790.859289
1880,1171059.446400
1965,1107692.031048
2009,954779.142994
2111,931406.659606
2238,917290.141776
2367,907302.359686
2403,884388.612113
2432,874148.677650
2524,836038.058074
2547,836000.122722
2610,821088.831597
2624,714155.802425
2730,712701.648532
2858,694444.713081
3048,690613.451501
3116,678246.640557
3123,672672.116211
3132,661037.857742
3152,637230.078912
3227,633958.031138
3288,608855.720537
3505,570563.848971
3620,547070.155338
3739,545199.062383
3762,530089.272700
3808,522360.650978
3822,516033.937665
3897,513652.653374
3914,501038.811181
3916,480338.334418
3936,477691.412442
4076,462934.022399
4119,438194.218413
4315,421708.370982
4353,388043.216269
4563,353739.108320
4726,352325.598960
4745,346304.952379
4809,331640.039184
5007,315893.742032
5088,305606.023546
5136,276391.114459
5537,261950.666264
5675,257179.031473
5719,251928.032709
5815,247789.101190
5850,246936.304326
5906,237292.140883
5931,233371.526521
6025,215416.217456
6256,173216.919000
6726,161306.308342
6896,161102.177376
6897,137817.659312
7204,136557.579709
7218,118858.011447
7580,118248.234070
7703,110286.212794
7837,100751.815901
7996,94039.085215
8071,91258.806098
8165,90942.302372
8241,89163.872717
8364,81009.393811
8535,79088.709317
8973,77610.255887
9012,73922.756209
9134,63202.982866
9735,62137.444585
9768,59054.332524
9822,57339.061986
9908,56625.006292
10139,51505.625117
10224,44081.647142
10607,43590.044404
10756,37006.689659
11031,36721.222833
11121,31831.816324
11305,30774.926267
11358,29629.649524
11709,29017.961960
11892,28350.437215
12007,24202.983292
12105,23429.938305
12440,23004.384673
12534,22009.007445
12655,21144.775718
12894,20628.964217
12941,20419.052964
13100,20193.924108
13105,18869.231593
13561,18725.482119
13724,16238.025292
14191,15989.642764
14567,15822.846995
14780,15760.061780
14820,14852.431660
