Evaluations,Fitness
1,8049125.058489618
3,8046150.349507074
4,8042602.258299962
5,8023670.366990134
11,8010604.257182062
29,8005762.27327066
35,7994572.354873623
58,7992864.542253569
59,7983533.3463439
70,7965272.91693311
81,7964064.569420458
91,7958066.598602481
103,7945511.162059714
121,7933615.376704757
154,7913099.06041008
162,7909404.22685259
183,7895246.1003111
213,7891373.892146981
225,7885096.469158018
228,7878250.115332833
238,7868503.019491329
250,7851661.83007597
262,7847439.389712071
271,7839775.28575146
276,7836288.894849402
287,7829600.722886548
301,7809679.468003283
311,7798772.161583469
341,7794101.242709366
343,7778569.450350326
348,7776112.295337091
355,7744357.911708316
377,7742689.5986396875
390,7732229.813140324
401,7684887.899533386
429,7677555.890234211
433,7648133.428897172
460,7609250.998153809
482,7608594.512000823
486,7579195.661628007
515,7576601.866969096
516,7575466.807137383
522,7557366.505230413
523,7509094.125456762
550,7447643.766198167
571,7415653.403206526
601,7393676.55238186
616,7391914.064030709
622,7386619.924255695
623,7352478.761345552
627,7324883.635444142
631,7308217.152604146
637,7294652.962884151
646,7292614.9222961115
648,7289977.490933318
654,7275422.950454056
669,7108045.989993946
694,7031016.392227453
749,6865589.486746804
752,6837864.880032472
775,6712484.149802504
803,6672651.606280998
808,6500102.014204475
817,6422808.8395020515
843,6242952.620583333
878,6186669.284016861
884,6121621.540835113
901,6060714.052512328
904,5723902.958319397
936,5692379.045021334
940,5619823.124451256
959,5608465.903810603
961,5315682.31327763
972,5216194.002912725
977,5211661.354248999
997,5050978.108078613
999,5005147.749675296
1021,4977813.070993557
1025,4830172.434604393
1028,4804248.287318161
1047,4734542.048100371
1056,4690986.663757418
1063,4669957.236399631
1067,4548264.2849091375
1078,4538424.613429096
1085,4220936.779538708
1104,4119477.6428505424
1113,3931808.3531005643
1116,3778011.7375883036
1145,3656396.5646325178
1160,3609629.495326874
1163,3508697.1683575595
1177,3319261.2043516566
1191,3035469.8717617635
1198,2870606.678735641
1205,2826565.6758907386
1206,2494477.766394864
1253,2478194.2720927675
1266,2299827.2253974443
1274,2289596.7060234533
1297,2196038.663542091
1299,1850542.6302537965
1740,1797638.7641861327
1771,1733579.3006939162
1808,1656048.0508942574
1981,1649006.387972555
1995,1427478.7239099455
2104,1362172.952508574
2169,1354772.2616307163
2173,1344199.8805413514
2183,1295610.3324580032
2191,1096844.3045183052
2226,936802.6814633403
2316,778540.4999735095
2573,715171.1294596259
2635,680762.653942543
2720,633187.8116129753
2765,595940.8069111458
2818,583931.7345824002
2841,576249.122848234
2921,487046.6823679735
2990,466961.77400515793
3001,428715.4968074708
3130,397375.64540897193
3156,388967.92254537327
3159,366355.87009520776
3166,316737.1984789579
3199,314718.29260310566
3245,261427.66638574394
3280,260567.71758877957
3353,247468.75106402283
3365,212295.8320021426
3422,197370.33328795363
3648,176203.91171830124
3666,161462.178513617
3713,161332.2565001368
3727,140640.96478696514
3750,122925.27725861936
3784,113854.71451944494
3914,112617.85658284636
3960,90518.12487063668
4113,86891.20606667156
4115,76239.44345713817
4196,72060.61275245048
4209,71740.67675704042
4235,69993.79803677114
4263,67637.09811462392
4266,62742.115485168004
4307,62571.35179833393
4324,62449.63399353338
4325,61184.83466077945
4327,54550.097632009005
4374,53514.307213072054
4383,47650.507677726004
4398,46775.407415186295
4427,45158.94597751068
4461,40863.973088850755
4474,38617.15479154693
4477,38298.537257475735
4514,36605.682611219774
4534,31734.4610990388
4658,28914.814016005646
4705,28163.062002651317
4741,22079.43939840406
4926,20504.464884522517
4960,20399.070342900697
4973,19280.440349253196
4988,19123.37333035435
5005,16859.552544075526
5124,15977.127576426883
5133,13648.40840697868
5196,12172.699831074233
5336,11266.568231170515
5407,11245.30439850017
5446,11011.660458109083
5493,9583.114487831375
5524,8844.924135389163
5668,8026.663072973066
5687,8002.00333846537
5728,7908.862673383724
5766,7238.858917572918
5792,7166.043196860229
5794,6937.57718237219
5811,6523.196637575094
5815,5801.804592276483
5965,5801.552052100981
5978,5626.537783220912
6021,5526.776021702367
6031,5252.707792922041
6124,5220.158985676454
6167,4826.327858758767
6223,4768.872783727385
6235,3950.2519417990916
6455,3770.0187275325266
6460,3696.4993321808756
6471,3567.0792048976186
6483,3539.784179741564
6536,3506.985058640329
6545,3355.862408336975
6584,3081.461353144896
6631,3079.5327332498277
6632,2782.262357460029
6696,2657.297203613093
6734,2615.2480193168367
6746,2521.439417399384
6747,2252.1097589696888
7106,1939.1062150749497
7201,1866.396099575752
7337,1767.869072087299
7346,1659.4265260409609
7389,1641.2826606061346
7394,1629.3663172430615
7422,1583.020120409814
7432,1569.066504517276
7433,1393.452348231095
7504,1343.9963634662624
7603,1305.568684036883
7634,1237.663432157894
7711,1220.462117436748
7778,1174.1886340153194
7850,1141.019194772665
7878,1132.6926463116085
7892,1114.483823898527
7899,1080.4979926209658
7907,1074.929371028999
7909,1047.4158168456938
7940,963.9730584050221
7972,912.3060004111836
8135,871.1171380525127
8166,856.9605419070085
8203,839.3200914656328
8231,800.3071799845053
8241,779.8555530466906
8356,757.8913588919177
8364,755.9025602402115
8397,694.10496618793
8456,665.9941066598301
8477,656.1165069398486
8492,639.6824550664402
8494,619.9434862579337
8514,614.6689687927068
8521,610.7588135151278
8522,593.1535666992197
8550,536.2621406592419
8592,524.899291674703
8613,474.9105827962037
8691,461.67385951787014
8722,457.2160876474804
8789,443.720655674366
8834,442.7058952072447
8849,416.4480228263462
8887,385.83154450414884
8914,373.3283581936829
8955,369.3811464551228
8956,339.11350651720494
8986,328.488276400748
9020,316.0028203684029
9214,311.7839479126172
9216,297.787241907292
9256,294.0957576750839
9272,280.52871103399417
9302,274.99248584100576
9307,271.62005751522383
9314,259.4120512700541
9382,255.30577577557767
9387,227.13202248413734
9489,221.61707436001996
9515,220.3163973107349
9550,218.119959095677
9574,217.34368532618888
9582,215.1897779667434
9593,209.6610738145568
9596,198.34834592233435
9640,188.61229866555794
9684,186.85344182705862
9685,180.38193475614457
9697,175.62463397183046
9711,153.91066351240391
9827,143.66413658093532
9843,142.90619057189684
9844,139.76757739524524
10003,132.3172115616158
10022,113.90867144001263
10061,108.19745884694055
10087,102.77106398877088
10113,101.55746319162002
10142,99.53019784572402
10144,99.37140749140676
10168,89.85141260738989
10173,84.74829095329478
10347,84.21121702742218
10380,83.44622472985758
10396,81.77219870229314
10399,80.79202942634603
10401,78.84112979386002
10433,71.40647727214113
10436,67.82058265997807
10489,66.51259464753723
10496,66.3318430820039
10498,56.92800776270018
10632,56.663613568362464
10651,54.2267916535965
10652,53.49845030931307
10677,52.900699010302986
10684,45.94256056646112
10705,44.18845788583684
10820,42.73281607311494
10856,42.14927992565968
10865,42.07142597946465
10883,41.59261582401864
10887,41.29936594199805
10903,33.221091599306774
10957,29.989482512372383
11044,29.775837155254674
11049,28.172245287733997
11063,28.16672458173365
11065,27.75447900101312
11066,26.487979950604515
11092,24.88177906306368
11117,23.348644200014405
11199,19.99500015575091
11255,19.834354388280985
11256,18.69061448087613
11314,18.299802140040782
11326,17.947267396491448
11328,17.931495809943286
11330,17.099748903366486
11339,16.585390171671566
11350,14.881839884060383
11429,12.601209458999623
11539,12.341393950320795
11546,11.678231222291243
11580,11.275594140538821
11595,10.550785245474053
11642,10.548185276788093
11677,9.703026994969884
11736,9.663431056822851
11746,8.676274650832616
11780,8.157762491452244
11853,7.089873539556574
11855,6.9999520707555405
11883,6.269617171058213
11898,6.156602177982945
11972,5.81316318425149
11979,5.316956774487265
12077,4.979156587601998
12118,4.614376690155655
12129,4.1682021410636985
12195,4.145830711412501
12215,3.9790983633803085
12230,3.869466083004836
12232,3.102425069509043
12236,3.0133942417290767
12350,2.943389655368752
12358,2.7764239578147127
12362,2.5646339821376287
12474,2.3070449037026863
12495,2.286828679966267
12541,2.179870946230784
12588,2.1496170425437073
12589,1.8210297413772798
12624,1.7781861680172952
12669,1.6925924457110268
12699,1.675868983382489
12701,1.3004200016749148
12802,1.1092023722328166
12819,1.0013712629448115
12953,0.981603808040796
13026,0.9195251012765987
13057,0.8508418553790464
13117,0.7458380821382311
13149,0.5896933686025945
13194,0.5340682634108057
13366,0.43966654786942877
13383,0.42169112235138406
13502,0.4011157811448891
13555,0.36458570809201174
13579,0.3502225823120218
13600,0.335542396883574
13647,0.3283466420809681
13693,0.3201239824661697
13779,0.307363318422338
13788,0.29554683015196287
13802,0.2840846737956243
13823,0.2758775113528441
13827,0.26792241403891387
13839,0.26719405861657397
13840,0.26453176425338193
13851,0.2531964625548392
13864,0.25053970734121517
13865,0.24253251527030995
13879,0.22154950202261023
13935,0.19148987082697896
13989,0.16609008754943752
14041,0.12737624851089593
14128,0.1264963063418647
14132,0.1252103476197299
14147,0.12520255975051384
14150,0.11520731559031573
14245,0.11313187418535288
14259,0.10890126636602063
14262,0.10583690857826752
14291,0.10172694041445914
14296,0.09441943071141376
14355,0.08756212030805798
14362,0.0864925771764638
14369,0.08466735933070334
14376,0.08024101287949331
14388,0.07807187166237088
14393,0.07295038656070382
14411,0.07104291469478591
14418,0.05517725029673702
14506,0.04742549833783842
14651,0.04435455916783666
14689,0.043611212733697766
14739,0.038626744053293506
14778,0.0381510905253101
14798,0.03607391241831098
14856,0.03397500688882711
14883,0.03166241489364878
14909,0.03009614263906337
14954,0.029542211416136655
14996,0.027011376788418955
15018,0.02671566517624358
15027,0.025920387753579355
15031,0.013539279176399105
