Evaluations,Fitness
1,2272.185982
39,2231.350048
54,2212.159606
103,1845.569245
492,1481.858860
770,1455.261225
843,1376.255514
1143,1222.723143
1375,1194.981218
1766,1107.036003
1849,968.119683
2648,967.690179
2665,963.953053
2715,887.058880
2748,860.944359
3075,831.633248
3898,748.487484
4148,726.125730
4225,712.530370
4728,688.725570
4941,683.963684
5049,626.971826
5215,610.888894
5951,564.490878
6012,558.160197
6161,498.441397
6619,491.829467
6662,483.237752
6719,461.312801
6812,458.423458
7425,412.028647
7725,401.807807
8538,372.074495
8969,371.409704
9116,352.572250
9138,326.448864
9638,321.363126
9951,300.124966
10001,299.398259
10051,291.777097
10201,270.712714
11101,268.073564
11251,266.823339
11419,266.196623
11439,252.683112
11610,252.386622
11838,248.380240
11851,243.870563
11986,241.071493
12001,224.664104
12151,209.404732
12289,206.750497
12339,205.711967
12439,194.043802
12989,193.987077
13656,173.608249
13838,171.003759
13983,165.841906
14783,164.122263
