Evaluations,Fitness
1,5.71087224e+06
11,5.36659587e+06
12,4.37644866e+06
39,4.34536907e+06
42,4.10193036e+06
48,3.38389321e+06
57,3.07615647e+06
68,2.91159345e+06
98,1.94782260e+06
153,1.83117099e+06
157,1.64104276e+06
187,1.21094258e+06
248,1.05740741e+06
278,9.04413468e+05
281,8.71904211e+05
331,6.12564839e+05
368,5.63133245e+05
385,5.57723816e+05
397,5.18141192e+05
403,4.62184874e+05
427,4.34959196e+05
461,3.77797199e+05
488,3.63226232e+05
499,3.53588811e+05
500,3.19740509e+05
519,3.03069336e+05
525,2.86071215e+05
538,2.71607728e+05
548,2.49392275e+05
572,1.88759896e+05
601,1.79427045e+05
603,1.69194101e+05
608,1.62253399e+05
639,1.40382392e+05
693,1.13806658e+05
729,9.86981864e+04
759,9.35394576e+04
782,8.17296306e+04
800,8.05977989e+04
812,5.83154526e+04
843,5.12735732e+04
885,4.94950125e+04
908,4.19418414e+04
918,3.57850088e+04
966,3.55282745e+04
979,3.26020242e+04
985,3.23263268e+04
993,3.04357570e+04
1006,2.28098561e+04
1023,2.14390435e+04
1082,1.41384479e+04
1112,1.18268802e+04
1132,1.01284869e+04
1188,8.22204541e+03
1190,7.71567163e+03
1227,6.76445877e+03
1243,6.55381505e+03
1248,6.19175416e+03
1272,5.72795678e+03
1273,5.70963954e+03
1278,4.93121590e+03
1308,4.88815843e+03
1317,4.21452815e+03
1335,3.74047775e+03
1344,3.67624195e+03
1365,3.44313421e+03
1378,3.36250643e+03
1390,3.34794258e+03
1404,2.87968420e+03
1437,2.83671683e+03
1441,2.29626494e+03
1472,2.07197583e+03
1474,2.04252978e+03
1484,1.93773448e+03
1501,1.62624618e+03
1510,1.49713030e+03
1561,1.42154389e+03
1578,1.27447686e+03
1589,1.23034632e+03
1596,1.00849257e+03
1634,8.90195252e+02
1657,8.40531699e+02
1662,8.35272565e+02
1669,8.05795220e+02
1688,7.09852105e+02
1702,5.62633873e+02
1725,5.58926397e+02
1751,4.52612518e+02
1785,3.74621142e+02
1811,3.54273897e+02
1813,3.38196354e+02
1832,2.84647238e+02
1833,2.23154520e+02
1880,2.16409020e+02
1896,2.13875082e+02
1899,2.00482220e+02
1904,1.99966678e+02
1914,1.55778269e+02
1926,1.13441429e+02
1951,1.09550108e+02
1959,9.93733692e+01
1995,9.93252191e+01
1999,8.47290529e+01
2012,7.43887069e+01
2031,7.27311963e+01
2036,6.92252677e+01
2042,6.49695638e+01
2061,5.29149647e+01
2077,4.86373801e+01
2078,4.85095841e+01
2101,4.53424648e+01
2109,4.44425499e+01
2113,4.37649900e+01
2120,4.31955960e+01
2127,3.84306636e+01
2136,3.66739761e+01
2142,3.14568223e+01
2148,2.37309553e+01
2169,2.10114084e+01
2191,2.10031948e+01
2195,1.81072935e+01
2244,1.79684015e+01
2246,1.68421216e+01
2249,1.49203581e+01
2277,1.25584887e+01
2279,1.20022096e+01
2304,1.04252028e+01
2320,8.99134842e+00
2322,8.41521236e+00
2341,7.94037862e+00
2350,7.36854523e+00
2359,7.18773274e+00
2380,6.58924792e+00
2383,5.73467612e+00
2422,4.91246311e+00
2431,4.70457929e+00
2437,4.56124321e+00
2439,4.07168764e+00
2444,3.99030508e+00
2448,3.74544231e+00
2461,3.05689928e+00
2489,2.24628795e+00
2493,2.13580533e+00
2523,1.62425882e+00
2532,1.38311882e+00
2567,1.34273529e+00
2571,1.20999349e+00
2589,1.09952932e+00
2593,9.21664003e-01
2616,8.72598355e-01
2623,8.27273566e-01
2641,6.11345907e-01
2686,5.08668184e-01
2702,4.74328059e-01
2713,3.98262191e-01
2737,3.57640063e-01
2743,3.23737723e-01
2748,3.11489581e-01
