Evaluations,Fitness
1,138.873204
2,78.775665
3,9.703943
4,7.380959
11,3.258931
27,1.862440
63,0.702084
218,0.682311
237,0.426227
424,0.413232
664,0.406921
688,0.398423
810,0.397894
1335,0.397892
1395,0.397891
1455,0.397887
1875,0.397887
2703,0.397887
2763,0.397887
2865,0.397887
2985,0.397887
3003,0.397887
3015,0.397887
3045,0.397887
3075,0.397887
3105,0.397887
3135,0.397887
3153,0.397887
3195,0.397887
3873,0.397887
4173,0.397887
4623,0.397887
5315,0.397887
5337,0.397887
5510,0.397887
5763,0.397887
5853,0.397887
5883,0.397887
5973,0.397887
6573,0.397887
6785,0.397887
