Evaluations,Fitness
1,4850.256862
3,1907.240783
4,98.483439
42,39.482045
50,14.308414
408,11.672634
462,10.224001
502,9.570910
639,9.551266
743,7.615460
824,5.631935
929,5.215312
1007,5.208551
1010,4.546188
1211,3.987489
1220,3.098825
1504,3.098570
1549,3.066166
1723,3.062803
1740,3.029348
2003,3.018111
2053,3.016155
2102,3.013031
2409,3.011911
2476,3.010936
2519,3.010935
2598,3.008972
2613,3.008472
2642,3.001707
2657,3.001332
2888,3.001306
2920,3.001269
2957,3.001251
3066,3.001191
3127,3.001015
3141,3.000832
3247,3.000820
3404,3.000819
3410,3.000819
3459,3.000816
3520,3.000815
3540,3.000814
3559,3.000786
3675,3.000786
3704,3.000785
3713,3.000783
3755,3.000783
3831,3.000779
3919,3.000778
4202,3.000778
4227,3.000778
4242,3.000778
4370,3.000778
4502,3.000778
4559,3.000778
4602,3.000778
4619,3.000778
4699,3.000778
4702,3.000778
4811,3.000778
4923,3.000778
5116,3.000778
5141,3.000778
5175,3.000778
5246,3.000778
5375,3.000778
5412,3.000778
5466,3.000778
5678,3.000778
5716,3.000778
5743,3.000778
5802,3.000778
5803,3.000778
5822,3.000778
6073,3.000778
6202,3.000778
6235,3.000778
6238,3.000778
6261,3.000778
6303,3.000778
6413,3.000778
6435,3.000778
6514,3.000778
6674,3.000778
6726,3.000778
6733,3.000778
6887,3.000778
6933,3.000778
6986,3.000778
6998,3.000778
7089,3.000778
7103,3.000778
7181,3.000778
7223,3.000778
7242,3.000778
7302,3.000778
7515,3.000778
7539,3.000778
7602,3.000742
8007,3.000683
8008,3.000650
8129,3.000524
8280,3.000522
8298,3.000517
8350,3.000514
8365,3.000298
8643,3.000281
8696,3.000268
8752,3.000230
8982,3.000229
9044,3.000228
9064,3.000227
9115,3.000225
9120,3.000225
9406,3.000225
9409,3.000225
9648,3.000225
9727,3.000225
10018,3.000225
10073,3.000225
10077,3.000225
10084,3.000225
10085,3.000225
10110,3.000225
10297,3.000225
10418,3.000225
10540,3.000225
10611,3.000225
10680,3.000225
10787,3.000225
10852,3.000225
10894,3.000225
10947,3.000225
11023,3.000225
11135,3.000225
11420,3.000225
