Evaluations,Fitness
1,459.879309
8,357.333106
53,33.540184
73,4.097940
135,3.154268
289,3.094570
618,1.006213
772,1.006016
1122,1.006000
1362,1.005998
1409,1.004026
1615,0.998004
1748,0.998004
1843,0.998004
2827,0.998004
2890,0.998004
4525,0.998004
4893,0.998004
4944,0.998004
5729,0.998004
5832,0.998004
5867,0.998004
5956,0.998004
6234,0.998004
6401,0.998004
6768,0.998004
6897,0.998004
7108,0.998004
8008,0.998004
8035,0.998004
8458,0.998004
8561,0.998004
8729,0.998004
8940,0.998004
9349,0.998004
9429,0.998004
11535,0.998004
12089,0.998004
14348,0.998004
