Evaluations,Fitness
1,3.75366157e+05
2,2.65981075e+05
11,2.28174488e+05
32,1.81524080e+05
71,1.76878436e+05
74,1.66793681e+05
83,1.48772378e+05
102,1.42226141e+05
104,1.24565590e+05
142,1.16352502e+05
161,1.09578511e+05
181,9.86852980e+04
240,9.46951051e+04
245,9.38803463e+04
262,8.86246842e+04
285,7.56445552e+04
340,6.85099614e+04
424,6.41237571e+04
495,6.08953382e+04
537,5.71723647e+04
633,5.55160021e+04
690,5.38220129e+04
693,5.02951774e+04
717,4.73992275e+04
771,4.68222805e+04
773,4.61497802e+04
790,4.21823028e+04
885,4.16103374e+04
941,4.10743488e+04
958,4.06020137e+04
1054,3.98599334e+04
1064,3.89762715e+04
1084,3.64152239e+04
1181,3.17701386e+04
1442,2.93097944e+04
1516,2.65604318e+04
1614,2.63960575e+04
1644,2.60628031e+04
1681,2.59607212e+04
1773,2.58930343e+04
1803,2.57875019e+04
1899,2.50919483e+04
2249,2.49121553e+04
2276,2.48045855e+04
2360,2.44996700e+04
2439,2.39147300e+04
2477,2.28661776e+04
2992,2.09117733e+04
3195,2.08580858e+04
4014,2.06387569e+04
4255,2.04242301e+04
4392,2.04097460e+04
4432,1.96110761e+04
4533,1.95862402e+04
4653,1.89377799e+04
4697,1.85620158e+04
4928,1.83420865e+04
5025,1.78380090e+04
5639,1.71690658e+04
6265,1.64975313e+04
6568,1.64771132e+04
6813,1.60891836e+04
6971,1.58755651e+04
7852,1.58336737e+04
8172,1.57266122e+04
8287,1.56408378e+04
8651,1.55675477e+04
9188,1.55619246e+04
9222,1.55512486e+04
9260,1.52608582e+04
9422,1.51904966e+04
9540,1.49202308e+04
9592,1.44812190e+04
10075,1.42058124e+04
10211,1.41064340e+04
10962,1.40526311e+04
10978,1.39840657e+04
11111,1.39543033e+04
11133,1.39540168e+04
11240,1.36337316e+04
11296,1.36281622e+04
11540,1.35494834e+04
11748,1.33490625e+04
11886,1.33412512e+04
12021,1.33197241e+04
12046,1.33185327e+04
12091,1.32816624e+04
12104,1.32800734e+04
12113,1.32601707e+04
12184,1.32480915e+04
12192,1.31632735e+04
12455,1.31436293e+04
12489,1.31144509e+04
12538,1.31099079e+04
12597,1.30753114e+04
12660,1.29474648e+04
12676,1.29320212e+04
12797,1.29125855e+04
12808,1.28972362e+04
12811,1.28771244e+04
12818,1.28618179e+04
12821,1.28487461e+04
12846,1.28472826e+04
12929,1.27803024e+04
12972,1.27791246e+04
13131,1.27646676e+04
13148,1.27403454e+04
13224,1.26953162e+04
13266,1.26822120e+04
13286,1.26612610e+04
13339,1.26491223e+04
13355,1.26452949e+04
13487,1.26338729e+04
13575,1.26003228e+04
13611,1.25786604e+04
13638,1.25650261e+04
13685,1.25597889e+04
13749,1.25561226e+04
13800,1.25497865e+04
13803,1.25449687e+04
13821,1.25367580e+04
13873,1.25357470e+04
13916,1.25337193e+04
13919,1.25318189e+04
13931,1.25115048e+04
13942,1.25000544e+04
13952,1.24869600e+04
13953,1.24861639e+04
14038,1.24830092e+04
14042,1.24745998e+04
14093,1.24689456e+04
14150,1.24681668e+04
14159,1.24447469e+04
14222,1.24414309e+04
14273,1.24311845e+04
14368,1.24287553e+04
14372,1.24189122e+04
14392,1.24136645e+04
14442,1.24105960e+04
14496,1.24063153e+04
14507,1.24040061e+04
14522,1.23990686e+04
14564,1.23970360e+04
14583,1.23969169e+04
14585,1.23930634e+04
14586,1.23878434e+04
14641,1.23835039e+04
14669,1.23817913e+04
14679,1.23800590e+04
14687,1.23797427e+04
14707,1.23768608e+04
14713,1.23766786e+04
14731,1.23760608e+04
14735,1.23726138e+04
14774,1.23720525e+04
14784,1.23677819e+04
14798,1.23671379e+04
14820,1.23642073e+04
14829,1.23640677e+04
14855,1.23630845e+04
14857,1.23621008e+04
14867,1.23612133e+04
14882,1.23605763e+04
14892,1.23603975e+04
14902,1.23602965e+04
14909,1.23592319e+04
14916,1.23591447e+04
14917,1.23582576e+04
14927,1.23582448e+04
14937,1.23581128e+04
14943,1.23575740e+04
14948,1.23568419e+04
14949,1.23563418e+04
14974,1.23562410e+04
14985,1.23559830e+04
14998,1.23558751e+04
