Evaluations,Fitness
1,1.94419548e+03
2,1.72804731e+03
3,1.72309867e+03
5,1.69705445e+03
6,1.59963190e+03
7,1.59035264e+03
20,1.46021274e+03
38,1.33541586e+03
348,1.32532035e+03
402,1.30928531e+03
596,1.30746957e+03
649,1.30739950e+03
844,1.30706850e+03
897,1.30325064e+03
1008,1.27377264e+03
1075,1.25762193e+03
1134,1.25394505e+03
1199,1.24745825e+03
1323,1.21037643e+03
1383,1.20033415e+03
1632,1.19720384e+03
1695,1.19127358e+03
1878,1.16477362e+03
2067,1.16465433e+03
2124,1.16069556e+03
2158,1.15205289e+03
2239,1.09747880e+03
2498,1.07333721e+03
2657,1.01494019e+03
2673,1.01099843e+03
2778,1.00483463e+03
3026,1.00359226e+03
3045,9.86351239e+02
3103,9.74146307e+02
3417,9.72831003e+02
3541,9.72830698e+02
3647,9.63344253e+02
3775,9.62138403e+02
3850,9.06550498e+02
4098,9.06210112e+02
4222,9.02172014e+02
4285,8.94457139e+02
4299,8.89514389e+02
4345,8.63701953e+02
4387,8.63571334e+02
4408,8.51737379e+02
4469,8.50060668e+02
4649,8.11280398e+02
4671,8.11174306e+02
4795,8.10978777e+02
4853,8.04125972e+02
5347,7.95938829e+02
5496,7.70004199e+02
5586,7.68895215e+02
5648,7.57236880e+02
5649,7.57040278e+02
5663,7.40707133e+02
5719,7.40244401e+02
5762,7.35953558e+02
5787,7.35420494e+02
5911,7.31267924e+02
5965,7.31167683e+02
6035,7.29069928e+02
6131,7.28337311e+02
6145,7.27921934e+02
6214,7.22802357e+02
6246,7.21523719e+02
6257,7.19969948e+02
6283,7.14170772e+02
6407,6.44256295e+02
6586,6.41172428e+02
6779,5.99951893e+02
6874,5.94876518e+02
6903,5.69273686e+02
7027,5.62495864e+02
7151,5.33542842e+02
7245,5.28973832e+02
7275,5.22983054e+02
7453,5.15759215e+02
7489,5.15739835e+02
7576,5.04887494e+02
7699,4.93991039e+02
7771,4.76398171e+02
8075,4.75124154e+02
8143,4.60082820e+02
8230,4.59406442e+02
8323,4.59378659e+02
8391,4.57893352e+02
8476,4.57791738e+02
8515,4.54115651e+02
8608,4.51649038e+02
8731,4.50494478e+02
8939,4.45342454e+02
9223,4.44572644e+02
9552,4.39002075e+02
9616,4.37122790e+02
9677,4.23779474e+02
9719,4.11816479e+02
9879,4.08988531e+02
10003,4.06113345e+02
10127,4.06072271e+02
10215,4.02789945e+02
10237,4.00720785e+02
10297,3.99964062e+02
10422,3.61174216e+02
10485,3.60235026e+02
10581,3.58799489e+02
10857,3.57135810e+02
10917,3.53852245e+02
10946,3.44292499e+02
11040,3.44268356e+02
11218,3.35489749e+02
11243,3.20365018e+02
11298,3.19986808e+02
11423,3.19986540e+02
11457,3.12652915e+02
11546,3.12322735e+02
11739,3.12055323e+02
11917,3.10499186e+02
11944,3.09953805e+02
11987,3.08382837e+02
12161,3.08314769e+02
12305,2.91582456e+02
12405,2.91575198e+02
12459,2.82210109e+02
12555,2.82197513e+02
12686,2.82157119e+02
12717,2.82089986e+02
12932,2.78740808e+02
13027,2.72649627e+02
13089,2.59288563e+02
13175,2.59286252e+02
13461,2.59164692e+02
13520,2.59093284e+02
13578,2.58614718e+02
13585,2.58612126e+02
13709,2.58584530e+02
13833,2.58409500e+02
14016,2.58159191e+02
14140,2.41896090e+02
14205,2.41709753e+02
14264,2.41560818e+02
14453,2.39573249e+02
14511,2.39564306e+02
14664,2.38530131e+02
14687,2.38468285e+02
14787,2.20596113e+02
14886,2.20164941e+02
