Evaluations,Fitness
1,499.864654
2,497.182531
14,107.932646
44,13.636058
214,12.701430
216,12.687740
244,12.671084
257,12.670551
274,12.670506
304,12.670506
305,12.670506
314,12.670506
337,12.670506
346,12.670506
347,12.670506
364,12.670506
378,12.670506
399,12.670506
433,12.670506
484,12.670506
497,12.670506
518,12.670506
530,12.670506
553,12.670506
576,12.670506
618,12.670506
844,12.670506
3221,12.670506
8144,12.670506
8595,12.670506
11693,12.670506
12534,12.670506
13112,12.670506
13926,12.670506
14928,12.670506
