Evaluations,Fitness
1,145652.991171
2,56.614416
25,26.814734
120,15.869967
184,13.998349
224,9.869659
450,4.978887
460,3.722130
523,3.154466
855,3.152996
928,3.099854
939,3.070503
987,3.022089
1109,3.000232
1473,3.000037
1638,3.000029
1712,3.000017
1737,3.000016
1817,3.000008
1964,3.000005
1999,3.000005
2023,3.000001
2173,3.000001
2188,3.000000
2308,3.000000
2313,3.000000
2578,3.000000
2601,3.000000
2785,3.000000
2902,3.000000
2930,3.000000
3142,3.000000
3168,3.000000
3418,3.000000
3429,3.000000
3452,3.000000
3521,3.000000
3541,3.000000
3674,3.000000
3680,3.000000
3826,3.000000
3932,3.000000
4051,3.000000
4058,3.000000
4059,3.000000
4093,3.000000
4104,3.000000
4150,3.000000
4199,3.000000
4615,3.000000
5388,3.000000
5481,3.000000
5714,3.000000
6075,3.000000
