Evaluations,Fitness
1,3240.39
3,2535.59
4,2326.02
9,2138.47
48,2118.83
71,1740.08
305,1369.83
449,1306.48
581,1297.22
724,1263.65
727,1256.58
771,1134.25
818,1105.57
933,863.069
1117,853.613
1455,823.443
1572,773.881
1723,629.727
1762,491.226
2517,454.496
2662,384.933
2794,379.475
2843,341.826
3289,278.579
3708,270.201
4092,245.836
4150,229.03
4400,227.468
4403,222.382
4489,219.936
4551,206.229
4715,201.788
4718,193.682
4908,191.148
5058,189.224
5125,185.597
5162,183.401
5379,172.298
5560,168.382
5582,156.769
5659,142.885
5716,142.023
5791,134.335
5833,122.953
6088,109.857
6407,103.709
6612,101.011
6684,98.9985
6733,97.3753
6995,76.5231
7056,68.3502
7534,67.4543
7680,63.6901
7738,58.2035
7757,55.8235
7996,54.5486
8054,46.9465
8647,43.8281
8658,42.7004
8763,41.318
8880,37.6339
9197,28.4528
9828,27.6602
10108,25.8158
10559,21.6675
10655,20.8409
11231,19.4226
11292,18.3524
11303,15.1643
11418,14.1697
11827,14.0861
11910,13.4897
11930,11.8808
12293,10.7284
12600,10.629
12612,10.3691
12698,10.2844
12748,9.75432
12792,9.07836
12822,8.10708
13235,7.32725
13452,7.24883
13565,6.96627
13775,6.50438
13928,5.86871
14182,5.21628
14515,5.1389
14538,4.73245
14715,4.22315
14802,4.14143
14832,3.90275
