Evaluations,Fitness
1,-0.521784
2,-0.660594
3,-1.786007
5,-2.931028
17,-3.262732
20,-3.632305
33,-3.693760
47,-3.726788
63,-3.811201
78,-3.813198
93,-3.847418
110,-3.851619
135,-3.855097
170,-3.856331
186,-3.856549
211,-3.856704
246,-3.856980
315,-3.856983
335,-3.857018
377,-3.857022
421,-3.857022
425,-3.857023
426,-3.857023
444,-3.857030
465,-3.857030
504,-3.857031
519,-3.857035
541,-3.857086
579,-3.857091
597,-3.857091
606,-3.857104
631,-3.857105
642,-3.857108
711,-3.857108
721,-3.857108
754,-3.857108
759,-3.857110
865,-3.857110
906,-3.857110
931,-3.857110
937,-3.857110
939,-3.857110
965,-3.857110
983,-3.857110
996,-3.857110
1002,-3.857110
1025,-3.857110
1071,-3.857110
1092,-3.857110
1117,-3.857110
1146,-3.857110
1161,-3.857110
1176,-3.857110
1325,-3.857110
1532,-3.857110
1612,-3.857110
1623,-3.857110
1626,-3.857110
1654,-3.857110
1661,-3.857110
1688,-3.857110
1822,-3.857110
