Evaluations,Fitness
1,1033170798.1701801
2,633143804.8606776
17,624438261.2569788
32,430351466.5626314
61,394535654.64168084
62,339206303.3542826
63,324068297.75850755
64,315578026.32874674
71,303694450.89227104
91,222679673.92578617
93,187080310.91962802
114,171993714.0304052
121,122120822.24655212
123,96177998.23399393
144,93400093.2532212
151,83963131.77710491
153,60752083.44225087
178,55012628.67663053
183,33579671.73016965
214,26984537.680857297
216,24355892.303937033
225,22827377.127039574
240,19458882.265930876
246,14618053.334967451
252,13823177.279894056
259,13144579.033025986
261,10602241.846830714
276,10160781.319870878
277,8312018.832671599
289,7485576.664137183
295,6243642.358006188
303,5377296.459229742
311,4833799.6108278725
319,3909248.6140126884
351,3352515.9743230315
385,2749961.7835962144
460,2709333.249790728
482,2646584.919774234
483,2337720.244501355
512,2112629.3624818455
536,2090880.0888511501
622,2081027.515131251
631,1927471.2344898582
635,1601959.3366332946
649,1595052.5424825596
703,1392879.3371388114
787,1378501.8247726928
794,1314299.2629644717
885,1292343.1418935226
924,1260455.3102475973
1022,993491.8209331383
1070,931665.014669476
1094,910676.7120360588
1115,542340.0470281743
1398,483241.18176545965
1553,440582.58832441195
1691,325855.87110673595
1828,278426.7601153681
2654,277707.02400464355
4175,234261.1414247686
4463,218564.71126442836
4548,191197.37475145407
5648,154015.55009592074
