Evaluations,Fitness
1,2891.8530422240156
2,6.63156223818614
16,1.4805707720380274
29,0.36077148569078255
43,-0.5639652752573577
231,-0.7818339070551847
255,-0.9368540347069724
263,-0.9406197672440055
317,-0.9777358211337924
386,-1.0202421069393106
584,-1.0236738075462477
805,-1.0259458835515474
817,-1.0316123074946668
1635,-1.031624428661703
1954,-1.0316277301001398
2011,-1.0316280169605427
2046,-1.0316280649978544
2122,-1.031628216274301
2135,-1.0316282860598114
2191,-1.0316282909923256
2275,-1.0316283925945053
2288,-1.0316284124485513
2316,-1.031628423897903
2376,-1.0316284400363922
2407,-1.0316284402118707
2437,-1.031628444991647
2517,-1.0316284456961045
2521,-1.0316284457572926
2535,-1.031628452940719
2716,-1.0316284534002589
2809,-1.0316284534255957
2818,-1.031628453472878
2875,-1.0316284534871119
3025,-1.0316284534878493
3189,-1.031628453489153
3206,-1.031628453489322
3269,-1.0316284534897968
3310,-1.0316284534898315
3461,-1.0316284534898663
3616,-1.0316284534898712
3638,-1.0316284534898759
3763,-1.0316284534898768
3766,-1.0316284534898772
3874,-1.0316284534898774
