Evaluations,Fitness
1,8247059.219895
2,8044260.994880
3,7199496.755819
28,6513317.208140
246,6398924.946072
353,6283899.450108
385,6265401.597698
544,5556569.182649
755,4432834.025151
2108,4410725.701141
2166,4152729.238868
2617,3925294.843097
2635,3708568.056572
3456,3681251.435959
3619,3007667.670338
4131,2803320.916609
4715,2631372.487986
5390,2481494.690652
5615,2357151.471763
5771,2303745.807633
5841,2216714.920562
8167,1622474.695761
11675,1479011.576341
11679,1369014.512220
12805,1344754.316913
