Evaluations,Fitness
1,209257.6047158172
2,197499.60302404553
3,174243.45930551572
4,151997.61957000004
27,147870.0723523525
46,141511.80328773346
197,134622.85365898887
382,108440.40670496876
560,102576.92602020729
713,96221.52524910338
775,95848.29073678212
826,95457.22694651806
896,91394.31057858873
912,84845.9316085956
1062,84350.83396726617
1136,82734.16081264391
1148,81390.78237862696
1151,77476.37506383717
1232,66030.58690302982
1331,60748.087185192424
1446,57588.11333085787
1532,51619.49414642438
1667,51147.14554441009
1740,50356.50576416348
1742,50081.55024968148
1791,48353.443986015795
1812,47036.53422249346
1948,42420.028965962425
2104,40689.596729491954
2226,39468.87072683917
2279,34123.31080958374
2332,33664.2690881387
2409,33382.44666246502
2416,32139.969224116358
2498,29505.851258481012
2702,28436.430719590062
2764,25094.6035891842
2884,23915.02802597142
3130,23245.043669551404
3200,22684.075683674906
3223,22106.502090374735
3263,22000.12037403887
3279,21606.837226252646
3340,21147.85313636896
3408,20243.406281647276
3565,19190.95810553099
3709,18775.80752740914
3727,18472.352535706417
3838,18256.461997373135
3852,17602.71634291738
3901,17337.432646623216
3932,17132.1132461159
4049,16626.46236072669
4060,16155.576504918514
4265,15907.903055047234
4308,15729.23244964635
4380,15215.956550585543
4544,15215.050133677863
4551,14497.901707605937
4582,14439.826806123732
4623,14016.428919925356
4746,13253.537769788862
4848,13123.785526073565
5049,13005.056217688072
5065,12836.677150769567
5206,12673.208881091059
5218,12534.816930097593
5327,12328.049210069737
5432,12110.497881163787
5452,12105.696710942413
5503,11941.875275225593
5694,11546.74393276468
5972,11397.631331153549
6063,11353.796964610892
6210,11170.279767306327
6254,11110.58073181828
6363,10871.513250044953
6448,10829.72549125627
6483,10789.52402953895
6587,10666.228492614866
6605,10576.099082893385
6726,10547.687923447826
6774,10521.183198559287
6836,10477.239380037967
6861,10241.81438717205
6940,10096.585202502061
7187,10092.38944571304
7189,10039.934774304813
7204,10037.066503206977
7250,10035.077764393298
7295,9954.17656449594
7329,9913.889943668277
7474,9879.5804369495
7535,9854.55454040471
7589,9803.151587105813
7600,9788.815156056744
7685,9781.492266078545
7701,9767.703440813664
7743,9743.023043522784
7773,9717.596030657216
7897,9653.456226050777
7970,9619.789854910534
8066,9615.616986924175
8115,9614.00837391046
8204,9570.691140651574
8211,9563.151704241627
8290,9388.367452898397
8379,9329.266194971122
8511,9298.978152507032
8533,9260.780582521906
8710,9200.639319032261
8727,9188.594523814674
8793,9169.138562848437
8862,9138.353894630325
8918,9118.517658591409
8989,9114.631735648882
9015,9079.234738692194
9076,9072.727700005918
9163,9042.51512085231
9168,9019.066221948102
9216,8980.75966088907
9312,8971.972296224885
9558,8858.177009838326
9748,8825.723853711566
9834,8752.856888151642
9876,8751.388828834293
9983,8692.751477092985
10052,8676.683261482882
10053,8533.79604662182
10260,8487.713639645372
10336,8402.71647133107
10381,8345.52165119772
10465,8305.47885900198
10497,8304.070223435761
10523,7696.366270864992
10749,7510.551581013316
10774,7494.015528143783
10983,7489.977573144617
11003,7440.924420163345
11048,7437.184926523255
11289,7435.156827496387
11362,7430.9855639196685
11393,7428.823923512002
11491,7425.832259395808
11514,7385.653914242272
11527,7033.093260799372
11982,7025.95931385615
12023,6974.338470225662
12058,6849.736791639219
12160,6788.489768231638
12247,6727.1760939241885
12265,6719.203126339366
12350,6635.933572443853
12428,6624.676369296306
12465,6544.5678647152745
12518,6084.653318190018
12659,6081.305429953855
12711,6071.798797289808
12725,6066.089570794092
12742,6047.118795012618
12918,6008.7830275564775
12976,5970.781170536909
13005,5882.195980029724
13008,5860.774619700746
13030,5790.6638282467575
13191,5535.378549938226
13340,5533.6289334234525
13392,5392.080056866104
13438,5389.285964115399
13524,5379.489228786242
13579,5375.613671710876
13736,5371.578542560925
13779,5370.570698520224
13820,5331.997638472644
13848,5301.818817206082
13899,5288.193086027037
13975,5286.05445997827
14018,5132.353647038931
14255,5120.180129600554
