Evaluations,Fitness
1,3407.261698
2,3025.902359
3,3000.752493
4,2799.423161
7,2463.672996
17,2287.151957
103,2171.124176
310,2166.811302
364,2166.237922
642,2166.133285
728,2158.777804
892,2147.480593
923,2143.879308
1054,2103.413844
1773,2093.176228
1923,2072.635442
2024,2030.891373
2316,1995.750920
2334,1994.578137
2337,1994.280546
2423,1993.587424
2802,1961.393964
3173,1882.648564
3847,1847.723841
4021,1821.378038
4040,1815.907599
4173,1812.607679
4556,1804.069561
4580,1803.792177
4673,1796.137193
4834,1795.831690
4874,1794.054003
4978,1744.158014
5052,1724.357745
5073,1722.196000
5478,1721.313700
5546,1670.786295
5768,1652.943447
6310,1642.872979
6334,1637.617966
6728,1631.083335
7094,1630.816023
7256,1616.143759
7346,1613.393842
7573,1613.189236
7584,1599.058469
7597,1580.589726
7861,1567.451053
8062,1522.770031
8531,1484.636728
8578,1477.719055
8957,1476.677084
9015,1476.291350
9057,1468.592338
9457,1450.333622
9707,1414.035836
10034,1410.731282
10040,1266.482612
10207,1253.027973
10457,1251.843648
10548,1203.547129
10584,1203.416876
10754,1203.306242
10784,1202.748632
10957,1197.752547
11330,1171.277890
11707,1170.956407
11800,1157.150356
12062,1119.053492
12074,1099.635673
12093,1061.163970
12457,1053.198722
12707,1040.925656
12849,1040.916197
12957,990.519586
13029,977.580963
13457,963.680051
13957,938.011325
14207,915.663854
14563,915.375170
14584,911.334189
14780,897.931495
