Evaluations,Fitness
1,2541977.924285
2,1613971.227960
11,911158.799961
23,692417.660552
128,406191.459265
277,395944.968388
352,256554.167348
467,251384.642419
787,236056.088171
1088,209678.869839
1258,149662.798831
2059,112055.933905
3021,98266.556323
3080,73021.583977
3530,64319.078808
4568,59037.533690
6231,49743.580259
7422,38817.766403
8371,37855.987946
9081,33226.617376
10981,32297.351332
11059,28868.050664
11308,23603.904097
11485,19662.839616
12381,16565.333855
12685,16340.985179
