Evaluations,Fitness
1,312933871.773301
26,303867295.011157
27,279563831.157250
28,236532293.818077
131,210109944.054391
228,206008722.084416
357,202266302.907515
375,173413738.800109
405,170332604.386392
455,135811157.107819
646,101982574.463646
983,98094946.992152
1118,71083127.179548
1632,67093619.254820
1796,63322376.518854
2065,60662495.234508
2191,58555120.818709
2200,53476210.523337
2232,51445884.769919
2247,44718812.911349
2372,44617709.767640
2408,38199360.966231
2894,36186674.571568
2936,36055709.407401
3039,34286245.322239
3097,33599392.430440
3229,26073669.738490
3307,24616534.924166
3613,23100716.103575
3732,21087971.994784
4065,21076116.647706
4092,20935161.801371
4158,20410478.815736
4333,16345943.978354
4628,12503331.849020
4761,11947874.466287
4826,11021246.626469
5096,10615048.892512
5256,10433038.582625
5526,10404328.628830
5543,9944947.052784
5727,9391175.348676
5873,8343715.695000
6046,8342967.065905
6063,7219058.309862
6358,6002688.347121
6770,5126083.914869
7164,5037094.326091
7182,4979478.627682
7233,4329205.354584
7472,4326628.465449
7558,3686949.212060
8084,3315119.456783
8173,3236678.810281
8408,3071221.144890
8449,3012136.683578
8501,2947043.692981
8622,2900567.632657
8665,2774282.890805
8707,2732269.511373
8787,2625700.951662
8828,2609799.368324
8909,2534542.376523
8927,2471610.135477
9008,2407792.642517
9072,2118402.621457
9143,1828423.190615
9603,1727117.844347
9621,1686730.493200
9813,1593037.974211
10022,1510788.314739
10077,1336443.112960
10273,1210249.342015
10583,1189392.795656
10758,1081000.107820
11040,1048879.529674
11057,962920.733723
11420,806898.751904
11761,791083.859128
12015,779592.783049
12264,755223.260037
12297,727334.449589
12417,720019.145065
12419,701957.531550
12463,671031.758356
12689,666000.504419
12714,662921.425441
12825,614816.140295
12828,602157.187314
12913,591888.900917
12945,586014.375003
13002,585230.283111
13071,583434.101222
13127,575581.613294
13151,561249.684538
13229,560638.056260
13251,549432.103942
13300,533441.743530
13336,515139.655057
13470,503067.217050
13736,500559.643770
13743,471970.396511
13856,466919.874238
13876,449206.811216
14014,437793.860178
14097,421737.817663
14218,421046.126066
14299,378317.543037
14494,377065.645287
14549,373301.152683
14579,371236.136659
14621,367049.901394
14683,346623.082805
14703,346028.404166
14861,330837.058163
