Evaluations,Fitness
1,289971.695237
8,255131.488998
18,221883.481414
84,210639.993790
162,201775.945310
206,196602.262220
208,196385.130081
212,194564.805643
213,190058.290795
264,182133.163179
295,177146.279933
352,172607.196505
385,170788.835887
403,141100.684041
510,125684.876204
702,121574.460851
711,112777.530858
739,87038.540953
993,86680.674625
1004,83099.909872
1017,80079.275431
1020,78609.840080
1131,77901.268309
1159,75008.380958
1184,73708.650214
1204,69858.892909
1281,68371.622778
1306,62507.043676
1311,54471.206273
1452,49654.160324
1520,46993.329356
1569,46284.127759
1602,44914.639316
1656,44913.784566
1701,41626.713647
1711,37222.357594
1909,36613.827811
1915,35507.588596
1926,32699.682978
1932,29199.198660
2013,29155.235274
2020,28567.185734
2118,26389.099761
2204,25667.871645
2357,23824.531445
2418,23771.375331
2447,23177.922232
2514,22523.205086
2524,22522.406982
2606,22397.889731
2630,21529.648766
2642,21172.070383
2718,21089.476243
2758,21057.207601
2776,20864.448868
2808,20679.279337
2881,20527.016702
2897,20442.024013
2906,20121.505719
2951,19749.149281
2989,19569.566009
3053,19181.320440
3122,18609.756639
3203,18197.301130
3232,17938.885024
3353,17773.469170
3415,17252.576937
3446,16820.829750
3545,16294.063967
3733,16261.922290
3740,15583.504418
3830,15493.916816
3846,14871.449413
3968,14701.825858
3986,14576.494713
4115,14129.414458
4245,14118.090929
4310,14076.767919
4370,13853.539117
4380,13543.628894
4440,13507.130664
4441,13055.576549
4704,12907.443971
4725,12891.585565
4727,12759.630695
4744,12678.205529
4758,12486.265843
4849,12450.848197
5015,12392.476310
5018,12294.959560
5138,12210.643107
5191,12071.451282
5225,12034.608332
5325,12002.922216
5327,11945.134687
5412,11828.482223
5518,11800.605333
5549,11791.069471
5552,11785.597300
5556,11589.772297
5676,11498.106091
5799,11494.518761
5809,11352.841033
5829,11330.004193
5903,11264.808386
5905,11180.987111
6019,11166.075338
6024,11123.802690
6129,11043.713453
6160,10990.022395
6202,10969.404144
6257,10901.618121
6292,10892.741488
6337,10888.962657
6362,10865.798168
6471,10852.849609
6503,10822.629315
6602,10655.546385
6820,10579.858347
6835,9996.182635
7005,9882.651571
7156,9854.376741
7243,9667.058658
7315,9394.395788
7464,9389.336889
7531,9385.380697
7605,9374.360477
7606,9354.727311
7633,9098.064908
7791,9094.920027
7850,9078.855671
7898,9070.350781
7905,8998.536467
8053,8987.489667
8103,8984.431266
8127,8738.758573
8218,8618.181054
8378,8480.715989
8495,8472.915017
8503,8137.336591
8619,8095.631559
8786,8094.544316
8833,8088.448898
8946,8078.255857
8990,8058.711041
9032,8039.633564
9098,7731.897905
9202,7639.240792
9337,7603.634208
9518,7598.680273
9523,7575.731763
9621,7549.010826
9791,7521.164689
9846,7495.110043
9947,7486.788910
9948,7452.537474
10102,7449.642083
10143,7418.889922
10165,7416.319839
10166,7415.827178
10217,7415.428725
10227,7373.975230
10313,7371.866817
10355,7368.967899
10358,7368.744495
10413,7362.952162
10461,7359.835425
10464,7343.295096
10527,7342.950989
10557,7342.823069
10583,7335.287604
10608,7318.000924
10631,7286.976698
10718,7279.386528
10829,7247.751937
10898,7244.733640
10914,7239.600195
10982,7210.256231
11026,7200.519056
11102,7191.214605
11179,7188.491088
11261,7183.382581
11293,7183.160472
11315,7176.272263
11324,7141.127722
11404,7107.550296
11423,7032.006457
11448,7028.985620
11540,7027.142245
11618,7020.075756
11632,6994.323935
11646,6924.600066
11724,6924.031614
11753,6908.268422
11756,6830.761378
11815,6806.680229
11868,6768.096456
11915,6653.906676
11964,6648.055737
12022,6645.959773
12115,6617.331802
12131,6614.109982
12174,6547.851800
12183,6547.235554
12202,6387.596608
12351,6350.636725
12502,6318.790983
12529,6280.155583
12615,6244.096349
12652,6240.978669
12656,6215.357127
12781,6074.216510
12832,5949.086155
12938,5935.792984
13006,5912.178387
13013,5910.572338
13039,5891.286431
13118,5865.845083
13134,5854.586051
13165,5851.095965
13226,5851.095965
13236,5837.813932
13311,5837.251050
13404,5798.802286
13408,5781.243139
13471,5774.387445
13473,5764.905331
13504,5763.842869
13536,5748.706434
13621,5741.799982
13629,5738.502442
13710,5735.965879
13725,5732.780242
13816,5720.606451
13830,5717.876635
13888,5578.815373
13927,5569.046603
14020,5547.714914
14161,5534.535926
14228,5527.316299
14258,5517.103000
14348,5356.548764
14551,5317.777068
14574,5291.697143
14631,5286.296796
14730,5278.730307
14782,5165.657488
14834,5156.355055
14909,5104.766413
