Evaluations,Fitness
1,1541.954801
2,1263.890209
24,1263.447100
33,1227.331981
105,1191.304246
271,1187.468856
337,1152.294331
376,1039.945458
412,1030.494121
649,971.328129
864,965.751471
962,922.557721
1069,876.443218
1407,872.500614
1585,860.043640
1606,792.490379
1897,774.892907
1986,748.499891
2010,735.417488
2436,691.023385
2927,670.039600
4207,650.355480
4710,635.507254
5134,613.546934
5924,610.917541
7549,606.382812
8314,587.810827
9431,586.965756
9957,574.955317
10319,555.298940
10515,551.691783
11431,548.585529
11560,546.905138
13371,543.242718
14638,540.414973
14671,511.212422
