Evaluations,Fitness
1,1479.561408
5,1426.964895
8,1424.247610
10,1350.054091
28,1254.410597
29,1200.206486
281,1179.772224
376,1140.910897
401,1004.687001
905,999.273744
965,977.784056
1033,943.221614
1111,934.917088
1209,917.542864
1262,901.474694
1327,898.931513
1363,866.872138
1459,864.220916
1677,856.897304
1753,841.106192
1807,815.664168
1866,791.390793
1910,770.210577
2096,767.594138
2117,755.485194
2152,652.268305
3055,603.351993
7357,575.403404
8195,549.509321
10839,539.486898
12379,516.454661
13958,490.761561
