Evaluations,Fitness
1,1304.988022
31,1165.861935
132,1165.060958
156,1131.524563
167,1093.365425
223,1093.145009
271,981.192132
474,856.321631
516,838.261388
567,784.578914
927,770.449952
933,736.753571
1013,729.894883
1080,707.162663
1167,689.371382
1248,650.538433
1307,606.852389
1480,585.941538
1634,572.293130
1700,524.777230
1773,514.771518
1951,513.113571
2079,512.223601
2086,505.952018
2101,464.968848
2302,462.864434
2325,430.370740
2559,422.306867
2597,413.203496
2695,395.216580
2724,366.684149
3074,341.443190
3418,329.731611
3576,310.895899
3937,305.127385
3965,284.520395
4045,272.994751
4184,268.997207
4236,264.703848
4744,251.925189
4802,251.777615
4834,239.540356
4932,213.581577
5113,208.206564
5616,201.293258
6365,194.698007
6438,192.680958
6506,191.330817
6540,190.107529
6719,185.034425
7002,176.286711
7415,172.633399
7628,171.328565
7714,170.006988
7812,166.096874
8141,162.285919
8439,155.927434
8515,148.347027
8823,143.835452
9363,142.578552
9662,140.120375
9782,139.329665
9909,139.159273
10039,135.189764
10717,134.962055
10773,131.665632
11213,131.619758
11281,129.585882
11305,127.805023
11676,127.495604
11872,127.160162
12034,124.834044
12072,122.823458
12787,121.342531
12854,119.440672
12923,117.608358
13104,115.652869
13613,114.503190
14142,110.842414
14270,109.412045
14738,108.086227
