Evaluations,Fitness
1,4.73475554e+01
4,8.72715560e+00
23,7.23432083e+00
31,4.10839725e+00
35,2.56554418e+00
37,2.39311213e+00
42,2.37409911e+00
46,2.20444751e+00
49,1.33682053e-01
62,-5.55107659e-01
63,-7.54219804e-01
141,-9.63351623e-01
171,-9.85269407e-01
214,-1.01745941e+00
220,-1.02532920e+00
229,-1.02693378e+00
383,-1.03064075e+00
482,-1.03098684e+00
510,-1.03161408e+00
6887,-1.03161586e+00
9589,-1.03162539e+00
12801,-1.03162570e+00
13454,-1.03162630e+00
13483,-1.03162725e+00
14431,-1.03162735e+00
14472,-1.03162819e+00
14710,-1.03162831e+00
14724,-1.03162839e+00
14875,-1.03162844e+00
