Evaluations,Fitness
1,915854098.043059
4,851117416.499073
11,545204131.424375
263,406192621.707765
724,368141350.067386
921,360599246.037081
1085,330862357.254515
1259,321147400.210165
1293,230926621.784616
1447,212255880.170600
1469,185933771.210022
1511,153659648.666735
1548,143782088.650788
1815,130814753.212894
1955,87766141.532086
2025,76205486.519604
2245,69487925.783311
2256,62394755.350124
2721,32509001.436523
3170,30818464.745703
3658,30037947.177592
3661,28117281.809441
3713,24100676.009174
3933,21635042.732545
4006,13871119.433095
4016,11889788.667699
4160,10813739.248915
4557,10630508.133488
4718,9107759.735711
5002,6616518.065502
5608,6150579.022431
5709,5970904.409555
5763,5568653.949323
6297,5263576.694668
6383,4581608.220991
6712,4471453.942993
6815,3932944.331774
6816,3785699.089702
7211,2973736.559017
7305,2574541.157950
7555,2496209.588473
7603,2329634.066523
7793,2191591.511100
7853,2081682.785954
7971,1885189.469443
8162,1851814.591663
8402,1761938.169480
8635,1746444.893425
8811,1591293.022102
9221,1578091.056245
9313,1535759.014029
9360,1375937.127571
9371,1328781.292145
9862,1308708.484899
9874,1198057.791317
10144,1184299.430452
10152,1092643.037452
10281,1062786.367140
10348,1036214.331935
10400,966440.627625
10476,960617.623838
10604,843047.943252
11180,830046.034929
11246,798845.926783
11409,762758.591730
11721,760283.827505
11724,738839.635315
11752,723582.359902
11762,699339.927921
11937,678492.418426
11948,591374.890468
12042,523296.489403
12168,471315.932431
12467,427089.252248
12702,399201.918352
12853,372882.657988
13207,351327.385408
13317,343594.699440
13404,328326.645852
13611,324911.572364
13626,311641.499166
13630,309792.569882
13725,260556.518895
14007,235592.198894
14169,227896.050440
14208,196719.196250
14624,189016.466092
14699,186688.789305
14806,166772.738662
