Evaluations,Fitness
1,215881.946109
2,165325.970634
25,145546.400421
33,143292.397642
58,127018.016254
102,72958.005566
354,59325.985847
602,56776.298805
752,52227.920035
1578,31715.902780
1792,21159.506718
2528,17980.930824
2809,17859.633389
3278,13621.370821
3815,10710.960477
4578,10664.148063
6009,10405.845773
6065,9458.026912
6728,7225.242704
7463,6055.413076
7663,5248.836734
8303,4988.605530
8648,4828.093460
8753,4400.012552
9302,4020.957877
9756,3598.190352
10402,3540.739530
10941,3267.982085
11504,2837.375377
12887,2670.863935
13115,2488.397532
13504,2449.201243
13578,2447.064106
13678,2399.623228
13913,2017.785591
14213,1998.856784
14763,1930.113589
