Evaluations,Fitness
1,20.673661
17,20.673435
88,20.653017
93,20.571091
108,20.330004
123,19.915104
158,19.812544
191,19.766444
205,19.429130
216,18.454537
292,17.893641
316,17.632705
324,17.186346
341,16.801982
360,16.648861
369,16.635896
380,15.713477
415,15.336020
417,15.214166
424,15.045625
445,14.872081
446,13.893838
451,13.634648
491,13.340887
496,13.297616
501,12.597677
566,12.226954
568,11.999310
598,11.677965
599,11.413378
618,10.738662
635,10.341056
651,9.552065
678,9.115434
732,8.764021
739,8.491691
752,8.255808
787,8.254025
789,8.213257
792,7.705459
798,7.631215
839,7.465892
850,6.915359
858,6.809569
889,6.655232
910,6.602032
920,6.552094
921,6.383444
928,6.310270
958,6.125765
973,6.000005
974,5.739579
1003,5.526426
1012,5.446521
1019,5.308150
1029,5.302326
1072,4.865413
1087,4.757285
1090,4.519055
1110,4.108840
1111,4.101928
1118,4.091828
1154,4.085970
1156,4.035140
1169,3.615468
1193,3.420358
1212,3.360696
1219,3.015613
1254,3.013348
1257,2.999445
1272,2.997481
1284,2.878661
1285,2.710159
1315,2.693583
1320,2.624895
1325,2.453430
1345,2.259121
1359,2.134217
1375,2.006933
1389,1.924451
1419,1.903579
1420,1.807125
1435,1.754312
1449,1.708935
1450,1.610104
1457,1.573042
1458,1.462473
1468,1.441762
1474,1.304963
1476,1.258556
1491,1.162617
1498,1.101187
1506,1.017398
1524,0.939754
1525,0.892271
1528,0.823566
1550,0.796702
1553,0.773838
1558,0.747559
1569,0.741868
1592,0.729882
1597,0.575720
1645,0.544644
1661,0.501518
1668,0.450521
1708,0.420255
1737,0.380385
1744,0.352581
1787,0.341510
1790,0.322984
1797,0.312595
1798,0.303144
1813,0.286219
1820,0.256849
1827,0.204011
1849,0.201585
1851,0.198793
1852,0.180688
1855,0.171058
1881,0.170591
1882,0.148806
1885,0.131607
1911,0.128287
1915,0.123803
1923,0.112723
1947,0.112221
1950,0.107521
1954,0.104031
1974,0.101797
1976,0.095182
2004,0.091475
2008,0.083661
2022,0.080076
2027,0.077698
2038,0.068273
2056,0.067139
2057,0.062039
2086,0.059723
2093,0.051156
2097,0.047227
2123,0.036690
2157,0.036273
2169,0.034061
2184,0.033761
2189,0.032613
2200,0.031117
2206,0.029525
2216,0.027186
2231,0.027111
2243,0.026307
2249,0.022510
2282,0.021320
2300,0.021027
2306,0.020273
2309,0.018578
2322,0.017975
2359,0.017881
2360,0.016868
2365,0.016368
2369,0.015614
2382,0.014915
2389,0.014731
2396,0.014541
2397,0.014170
2398,0.013416
2408,0.012986
2427,0.012457
2432,0.011953
2442,0.010948
2447,0.010851
2459,0.009401
2482,0.009197
2489,0.008824
2493,0.008466
2502,0.008160
2519,0.007962
2535,0.007720
2552,0.007070
2564,0.006303
2583,0.006066
2584,0.005456
2598,0.005189
2628,0.005139
2635,0.005056
2641,0.004990
2643,0.004961
2644,0.004699
2663,0.004679
2669,0.004638
2672,0.004375
2674,0.003689
2699,0.003598
2702,0.003565
2713,0.003350
2721,0.003340
2733,0.003091
2737,0.003053
2741,0.002780
2779,0.002689
