Evaluations,Fitness
1,6435154.159932
2,5329074.266785
5,4747626.383875
9,4690104.599992
65,4517398.845233
449,4471693.501362
553,4303477.652338
785,4003339.211510
965,3986331.787001
1025,3907843.855452
1149,3666299.040072
1348,3550103.436459
1613,3435644.229949
1918,3350047.188255
2278,3346851.797161
2308,3314023.826880
2428,3256334.465844
2458,3250032.661481
2548,3226199.406259
2578,3225977.767501
2788,3215713.282649
2818,3215302.427235
2878,3212913.707812
2908,3210536.744256
2938,3209608.716865
2968,3209319.662770
2998,3209294.001792
3118,3208271.035010
3148,3207066.573025
3178,3206241.174361
3208,3205672.080411
3238,3205277.970353
3268,3205004.178609
3298,3204813.546183
3328,3204680.604164
3350,3102236.461264
3448,3018205.347703
3508,2971026.842537
3568,2890058.322143
3778,2808391.494422
3860,2765949.333841
3891,2613397.498112
4408,2603119.448230
4821,2541529.730120
4948,2410471.972336
5008,2301657.578766
5308,2300267.481870
5398,2282047.595756
5458,2281789.490807
5578,2261194.518655
5818,2259117.964866
5908,2258944.317409
6148,2258088.060884
6357,2188660.052545
6567,2111521.177720
6898,2099620.744348
7047,2097491.885255
7078,2089033.402445
7138,2084208.016026
7198,2028161.394639
7228,2006237.275626
7258,2005436.604673
7348,2005125.679335
7378,2004850.839090
7438,2003564.289632
7468,2002755.510918
7498,2002431.443329
7528,2002323.213997
7558,2002305.576276
7618,2002243.926522
7645,1982982.126644
7648,1977562.370650
7738,1945940.208725
7917,1941687.170831
7977,1918123.261910
8124,1896163.195155
8127,1896034.325901
8187,1854582.850463
8428,1847494.522168
8517,1770144.723745
8608,1645896.325816
8668,1622533.484914
8758,1580183.940130
8968,1563457.200038
9088,1542117.421948
9208,1531534.565140
9328,1531355.178187
9358,1531127.066026
9448,1525932.393248
9478,1520623.381129
9508,1517286.206195
9538,1515135.959179
9568,1513721.816234
9598,1512776.520855
9628,1512136.670384
9658,1511699.484639
9688,1511398.702313
9718,1511190.726057
9748,1511046.402649
9778,1510945.993650
9808,1510876.009870
9838,1510827.169458
9868,1510793.053805
9898,1510769.208439
9928,1510752.534122
9958,1510740.870646
9988,1510732.710400
10018,1510727.000279
10048,1510723.004200
10078,1510720.207437
10108,1510718.249945
10138,1510716.879818
10168,1510715.920788
10198,1510715.249495
10228,1510714.779604
10258,1510714.450687
10288,1510714.220448
10318,1510714.059283
10348,1510713.946468
10378,1510713.867498
10408,1510713.812219
10438,1510713.773524
10468,1510713.746437
10498,1510713.727477
10528,1510713.714204
10558,1510713.704914
10588,1510713.698410
10618,1510713.693858
10648,1510713.690671
10678,1510713.688440
10708,1510713.686879
10738,1510713.685786
10768,1510713.685021
10798,1510713.684485
10828,1510713.684110
10858,1510713.683848
10888,1510713.683664
10918,1510713.683536
10948,1510713.683446
10978,1510713.683383
11008,1510713.683338
11038,1510713.683308
11068,1510713.683286
11098,1510713.683271
11128,1510713.683260
11142,1449452.839925
11202,1430349.414048
11218,1362298.977745
11322,1343668.475786
11382,1342571.130217
11472,1336686.197271
11502,1335411.095930
11592,1333714.397462
11622,1327954.060216
11652,1325464.776291
11682,1324478.324095
11712,1324158.270368
11742,1324115.759536
11862,1321538.699701
11892,1319725.430251
11922,1318831.735172
11938,1312137.058066
11980,1306515.748859
12928,1302461.306499
13030,1296137.376664
13210,1291602.672282
13420,1288707.222116
13480,1285499.459909
13528,1257920.510021
13630,1200160.746416
13660,1196518.978139
13900,1192206.429467
13990,1173724.695508
14020,1151619.300117
14050,1144304.523684
14080,1143182.090347
14200,1141248.422252
14230,1140021.934251
14260,1139890.543815
14350,1138734.512665
14380,1137822.335599
14410,1137213.201974
14440,1136801.209696
14470,1136519.871717
14500,1136326.392874
14530,1136192.651978
14560,1136099.863554
14578,1122997.323540
14590,1119360.291602
14650,1109297.124883
14759,1088441.543549
14890,1063777.268457
14950,1062327.184310
