Evaluations,Fitness
1,2747.688834
5,2690.123363
6,2540.967029
14,2540.023285
18,2041.460572
19,1974.569698
78,1848.292971
169,1744.170075
289,1434.145563
349,1365.971873
589,1336.778551
709,1230.357065
769,1209.988422
829,1209.505117
1129,1199.549536
1189,1192.755991
1309,1187.816383
1369,1181.515734
1549,1180.035888
1609,1179.152324
1729,1177.311017
1849,1176.170724
1969,1175.045715
2089,1174.783698
2209,1174.620391
2269,1174.583469
2389,1174.565497
2449,1174.554080
2569,1174.520496
2629,1174.505038
2809,1174.492860
2929,1174.486757
2989,1174.473907
3109,1174.469289
3169,1174.465204
3409,1174.460268
3469,1174.458417
3589,1174.455303
3649,1174.451121
3949,1174.448203
4009,1174.445715
4129,1174.443848
4189,1174.442811
4309,1174.442101
4489,1174.440944
4549,1174.439898
4729,1174.439392
4849,1174.438457
4909,1174.437560
5089,1174.437013
5209,1174.436723
5389,1174.436415
5509,1174.436365
5569,1174.436189
5689,1174.436084
5809,1174.436083
5869,1174.436077
5989,1174.436070
6049,1174.436066
6109,1174.436063
6229,1174.436058
6349,1174.436053
6469,1174.436051
6529,1174.436051
6589,1174.436050
6709,1174.436049
6829,1174.436048
6949,1174.436047
7009,1174.436046
7129,1174.436046
7189,1174.436046
7249,1174.436046
7309,1174.436046
7429,1174.436046
7489,1174.436046
7549,1174.436046
7669,1174.436046
7789,1174.436045
7909,1174.436045
8029,1174.436045
8269,1174.436045
8329,1174.436045
8449,1174.436045
8569,1174.436045
8629,1174.436045
8689,1174.436045
8749,1174.436045
8809,1174.436045
8869,1174.436045
8989,1174.436045
9049,1174.436045
9109,1174.436045
9229,1174.436045
9289,1174.436045
9349,1174.436045
9529,1174.436045
9589,1174.436045
9649,1174.436045
9769,1174.436045
