Evaluations,Fitness
1,206065.74810271844
4,164312.19015557098
13,163441.1124937612
15,152549.46510989667
40,145321.5482138366
199,128161.89579203191
391,123738.77816856404
460,108151.3733789043
475,103441.05599822992
704,94067.82354317664
761,83263.08861517563
903,78628.97368595119
1026,69735.12821072551
1470,65459.27426876956
1528,65071.039259778896
1732,63206.99583828084
1739,58852.88850245181
1829,57629.83433946971
1947,52796.8341675263
2033,50720.361500088526
2047,41679.913083865395
2215,36455.10046157591
2365,24728.33104417811
3184,23752.127820942973
3410,23291.378884407783
3415,19828.139759374368
3531,19581.9729228095
3629,19401.966485179903
3686,18323.857997963343
3830,16601.309163779923
4110,15631.427266701909
4419,14304.465173034381
4428,13405.93033703767
4528,12923.571030845811
4677,11568.978695225196
4982,11395.233754009674
5056,10173.944504812918
5237,8975.875708518734
5300,8936.930703802007
5443,7975.497573056339
5498,7777.718309622193
5671,7642.3599143573965
5738,6198.252915901234
5991,6053.851992289972
6057,5544.418331129259
6116,5383.417468576909
6400,4836.837718515903
6659,4623.87901944208
6751,4530.729515123291
6788,3940.321099059678
6818,3835.3474627768887
6879,3368.118793197153
7090,3318.454330557962
7362,2855.9456063319312
7509,2804.2722128260953
7557,2518.8373827896403
7896,2503.136044629062
7917,2470.511349242448
8051,2466.8819725855005
8105,2240.9290319183833
8107,2225.950722016966
8124,2098.8330471803847
8141,2060.5027589291785
8171,2000.3864568189067
8183,1872.4308709561465
8254,1660.9820630495185
8381,1614.8799042318017
8621,1516.5157166749027
8819,1337.4190023744886
9123,1285.7729601745352
9226,1267.7050019713265
9418,1104.1087036040253
9435,1084.2096732677662
9506,1064.4791049245796
9539,1062.5402976119253
9621,1050.7418217535612
9659,1032.761314872247
9677,993.61199539008
9715,944.4881724899526
10064,903.21211131707
10090,900.746696180875
10207,855.2653784127573
10408,835.3056951623979
10468,828.5467575050415
10525,822.1054677375728
10607,750.5788598613228
10656,673.4104802434229
10683,629.9725132518361
10806,594.7265474017465
11098,581.9866329649684
11106,531.5326312613797
11192,518.2313785184086
11512,506.8034226484866
11669,503.8983009279521
11716,491.54538323642527
11874,419.67135023944115
12060,393.5493917289106
12381,391.24833363316975
12578,351.33105949099814
12635,337.38429741735507
12953,330.6580353899504
12973,320.08043703697166
13031,293.01237995972986
13107,284.4568120225386
13423,254.5875351525081
13511,253.8789704258098
13665,245.18504357528877
13717,233.53421105708009
14033,224.46987737282993
14234,210.49147078074884
14506,209.46158076378137
14565,190.2957522291687
14752,182.6611244131512
14999,177.23008030005943
