Evaluations,Fitness
1,900580741.386479
3,796018840.231476
16,690883075.919217
44,498076376.818307
772,433977007.304129
792,396798395.626263
840,344867718.611401
1044,311674441.897562
1248,271167003.044138
1371,252872291.132242
1684,216865863.871561
1742,188769921.577613
1813,173627668.986473
1885,101379559.663265
2371,98947816.476499
2706,96736682.591201
2779,79869373.008220
2954,72892310.718101
3095,68922329.759463
3121,57839805.628369
3316,47538590.778297
3556,46571841.551606
3623,38272353.085051
3663,38246742.698306
3802,28799532.137075
3914,28332956.854162
4216,26362149.318189
4367,25320218.990763
4527,20760654.776569
4595,15506826.580200
4713,13155608.064248
5019,13008953.723301
5266,11760273.664679
5605,9711394.412460
5649,9205420.391076
5673,9155217.667600
6018,7873907.931581
6172,7715811.591537
6222,7226095.013024
6236,7109958.305996
6500,6998913.868317
6512,6621295.477054
6543,6562270.948997
6712,4968682.310566
7111,4860811.631111
7309,4493439.289906
7550,4147080.359218
7682,2950609.195700
7768,2438026.650711
8143,2162972.261546
8352,1910291.146283
8418,1830660.601738
8573,1787862.172683
8640,1745028.394103
8906,1636979.017170
9035,1116180.166405
9526,1093056.787427
9578,1079178.619883
9652,975166.391186
9916,898929.378572
9954,819968.042664
10178,786950.112820
10196,762254.520332
10278,762145.417879
10344,757961.119140
10434,677227.300157
10630,631326.812368
10766,525814.075430
11450,512732.018257
11519,451896.282964
11567,441321.825861
11691,434558.476040
11750,400821.235153
11781,384931.741826
11822,370140.242694
12209,349832.126015
12283,349326.389860
12328,344254.597013
12433,284085.884597
12700,267920.541113
12829,258127.139230
12878,238880.640234
13011,199854.291007
13587,179795.481622
13927,175648.352947
13951,171474.554512
14319,167754.633583
14381,166621.329955
14408,151696.846263
14654,140741.664585
14815,132019.120644
14969,130907.215289
14978,123830.320208
